V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.3062024065477841,0.577528040681713,-0.8544331431360224,-0.7727755925736096,0.7988962906459766,-0.2267729115924983,0.5194497172137449,0.2133922884781695,-0.2016212674955636,-0.1187330576587606,-0.8205845058919867,0.3567033205312195,0.1957290997335255,0.582577076317709,-1.4069091952729786,0.3438249321485565,-1.1862910658972168,0.9280636774631176,0.5636082677086011,-0.2222760227619382,0.6754937253754123,2.105331531887649,-0.3460211690543254,-2.1023993034024606,-0.9952827331502692,1.759523909872834,0.0481199111064866,0.7423542701604167,-0.3402277514065495,0
0.6923767898721235,0.2049319324589036,-0.1838495598564975,0.2584300928132538,0.2392338720822477,-0.1990943352550067,0.0579649346009726,-0.1073867368974902,0.0864319219000162,-0.2658152856086383,-1.2552199798868915,-0.1027818671412877,0.7071407756486447,-0.4391225560335065,1.2785124121455458,1.001205151024371,-0.6263870144865946,0.1522349552224594,0.4031229555493532,-0.0262720573394397,-0.5200723831558743,-1.4750214195061246,-0.0751719470654688,-1.7351044538223643,0.7885304761888392,0.3739886671508498,-0.0636323931432275,0.0506436169234176,-0.3454194655171034,0
0.802155819015896,-0.7030075385816376,-0.5828151772883834,0.148448967112328,-0.3776756949692311,0.152641058746309,-0.3000388528321955,0.1206632998301321,0.802673589800465,0.078872977460611,0.4302265584212284,0.5056789849828818,-0.6667581789536964,0.3330355261801002,0.0017944672966544,0.9274167266577462,-1.0152480431275406,0.3491626605134905,0.4211297557299946,0.3402373224467518,-0.1603615063482393,-1.173667119114563,0.3736097298345789,0.5387540803947718,-1.3769235152960748,0.3757920930147746,-0.2469791219506561,-0.0428540013463418,0.5670442575439469,0
0.5832802507718658,-0.0085907141887234,0.1586497345526533,0.8664059447517025,-0.0975324676370752,0.2102934962191186,-0.1605564200821127,0.2399661253932796,0.3647324572074929,0.104597400693127,0.4715596659787381,-0.0993435879470255,-2.4439519161859056,0.729977700828122,-0.5704035433845909,-0.3723559894622215,0.0275588859872211,-0.1170809466384257,0.0750599010890993,-0.4067175629499925,-0.1341621089696615,-0.2635651071635707,-0.1418067648982569,-0.5777124656306911,1.1511842197022248,-0.6275119991888735,0.0477211547387669,-0.0085165006571567,-0.3173842093201121,0
1.0821760665786024,-0.1155762417757232,-0.9391721051119952,0.1834520000918277,0.0491756883699929,-0.6180698446754764,0.041131843912256,-0.1599318118267308,0.7798620987376422,0.1172525809635548,-1.67503656801275,-0.7247670479912826,-1.526732838522414,0.6000134385064647,0.3083530906224836,0.2213565426994689,-0.5502987252340958,-0.4960749424599154,0.5426828618327092,-0.4027532835253253,-0.4946228111902723,-1.349820606777662,0.4291216842129865,-1.2597965272837102,-0.4907956246610455,0.5148159223713342,-0.2140064100863286,-0.2188686799694397,-0.346178254502492,0
-0.7444714953319468,0.6687956930830192,-0.9223673060757764,-0.3480185058293179,0.1744185373132651,1.176197839843915,-0.8898839918135422,1.4580455227726428,0.3744298642177369,-0.5717599261555374,0.2988259332757654,1.5166877160047725,-0.169041371329592,1.0298992057504577,-0.3642301134229607,-0.7489298666674307,0.7465620196989087,-1.2658068706447676,-0.2477768883543877,-1.0591039317903406,0.177129047572557,0.1903953147041,1.5056080483308647,-1.318936572027548,-4.847376682503698,-2.096656322302308,-1.4474257419818048,0.6489834593662409,-0.3472964698493806,0
-0.639192391159382,0.1162819063014146,-0.2781112419607521,-0.1340209017624095,0.9385936829563358,-0.5878966632983759,0.6372645828638752,-0.2063311244530878,0.3859911948175395,-1.0615634199699262,-0.6642448389322708,-0.2220742811694767,-0.2266015614791559,-1.8488370705291044,-0.0726280492673615,-0.1922465439576345,1.462311394517055,0.3179189931979978,0.6476500880934221,-0.3291977405128385,-0.2592016376980514,-0.412168855290743,-0.149010215269129,0.8232259380016502,-0.8689623227434133,-0.2986674171621289,-0.6667303407442562,1.6998260500780564,-0.0249708961087584,0
1.0481596684173886,-0.2192428238228985,-0.5338156306753841,0.1089889260045234,-0.094462243277084,0.0520338520881631,-0.4761780101790869,0.0275671391836962,1.1885004995934694,-0.0966351598718528,-1.4765991208886708,0.0821514354217686,0.3037111753216676,-0.0738783473334652,1.192452883088724,0.6027105770517022,-1.1490185742861805,0.6763999749697178,-0.1071115387502725,-0.2017420359671644,0.2245883648524973,0.8305180858279109,0.1298542543665876,0.0734040781372515,-0.0468207706792211,-0.4865000586181943,0.0643062205815783,-0.1113145561130864,-0.3059624382768934,0
0.6272740464035904,-0.0935852644934412,0.1626021644672423,0.4689296213995335,-0.1211231348549701,0.2568216012764648,-0.2564575355970597,0.1315988547059153,0.7672936741309128,-0.2166148579765864,-1.4490445453449623,-0.2316368948052118,-0.9133144550619344,-0.0342144937059794,0.0446030691895658,-0.3886867927804165,0.129339926269752,-0.7457369442773085,0.1849661652330576,-0.2345815513181081,-0.1992443683878143,-0.2635728212755345,-0.2182893215725989,-1.2159758051219938,1.0638333171390744,1.0282007186105535,-0.0185253191705376,-0.0048057685958165,-0.307400143722893,0
-0.5560919692652763,-0.1057472732648224,1.206850728931084,-1.8729270885597515,-0.913575325855606,0.3236259884491129,-0.8912851724060297,0.7831421751119841,-2.200157452871024,0.6762482522504534,1.058239246329906,-0.8569454304932052,-0.8306819653564347,0.1351609837323862,0.1798231424284823,-0.2578632006283685,0.8370130341332632,0.2010230781846692,-1.7181510077606847,-0.5163716920187826,0.1106915504132641,0.6848808059067362,-0.2725669837023683,-0.5466134226309168,0.4305084639584223,-0.2535125154032832,0.5198997970870685,0.1248823573366174,-0.2998122538690064,0
0.5706347413497993,-0.970186326836684,-0.0526280873537635,-0.8150267936031025,-1.0767094729512667,-0.4958227421912536,-0.4376662250255923,-0.1788487744257551,-1.8983030121451168,1.3685001203701517,0.9483472916846486,-0.1296398931247433,0.1720334282783052,-0.1025147868315501,-1.1520736523205817,-0.8653683299015554,0.7559074152539061,0.2656170292861718,0.3465182780226231,0.0539630528395618,-0.0589180899713022,-0.1097813358867664,-0.4263937599899682,0.570362814839204,1.1022600884233134,-0.2099903025411453,-0.0658641564299925,0.0963250067767586,0.4673633466213111,0
1.1385177093602117,-0.3606572772373704,-0.8531625592714532,-0.6165018934401055,-0.387928455609546,-1.066090772810348,-0.1837911386540257,-0.424195140157722,-0.6419438309481855,0.7879454206362536,-0.4145847885362366,-0.0124168782649603,1.339306945729147,-0.2058906280397533,0.2177651510015897,0.9422787720829888,0.1036280525421614,-1.728871095792811,0.5063617926349421,0.0518315577430808,0.6181795145470526,1.8884318244944824,-0.0431804294153771,0.2293212856452097,0.4626312037364447,0.1285535510344812,-0.0847124525575162,-0.1932943826344083,-0.2934224518867862,0
0.5294932813325683,-1.7956510074585603,-0.8082093097081583,-0.3284964259228251,-1.2136096938991052,-0.0736065030084491,-0.3847512813083553,-0.0734134754687598,0.2327239870779187,0.4849778167060087,-1.0183634263829298,-1.2742886473415471,-0.8561430667960951,-0.1065157637746199,0.9730942949790464,1.739137337806507,0.0664577523936514,-0.8237352034986499,0.1071576751542377,1.4495845670905192,1.0084308599841838,1.008146125469464,-0.5437235375862157,1.047077750909974,-0.8449601629284238,-0.3061034282569361,-0.2697166178393655,0.1812238917804256,2.034861645384714,0
-0.3952497095521732,0.6363993673265853,0.326663436622995,-0.360829185125928,0.0614476371442554,-0.2865300876529822,0.3123350304065904,0.5182253551464011,-0.3426396894229714,-0.496860496750734,0.716005949063618,0.3995192833292307,-1.4066436877122823,0.8453428457562141,-1.1532831190013797,-0.1251819247724644,-0.0595823854594403,-0.3747111025502014,-0.6848341400472726,-0.3461388171255223,0.1933152525360869,0.6290322829622709,-0.0748786265976753,0.0732994406404728,-0.945100878435523,0.6454637605791513,0.5916114555402526,0.4683039453349001,-0.3532869092077121,0
-0.2907967030190762,0.6614390933648961,0.4616574523551457,0.2418195258891812,0.6562369215497209,-0.1211149172617552,0.4899946610071485,0.0310253861808558,0.7379776460474543,-1.4109945223666664,1.4793565509924973,-3.0580263486649204,0.1253081004790824,0.1488818820771301,-1.3678038108788964,-0.0969349928584547,2.528971086744047,1.7185853109876046,1.469049105113246,0.040303761615466,-0.206700306141416,-0.0806284635213529,-0.9513465255074764,-1.0112686176800312,1.3126181166259578,1.905085055248929,-0.0564330702413056,0.1794143638154395,-0.3254113980602763,0
0.0399477033505991,0.4089808174419937,-0.1892676338264809,-0.674352338065682,0.8889815996772565,-0.4728285273342039,0.9916787709657424,-0.367905365823836,0.3404053012090249,-0.2827284928086831,-1.9713280985491708,-1.1802463636863685,-1.2362391324025246,0.4058189266398757,0.516035941162576,-0.0242480481298142,-1.2062222806992782,0.5784274941875511,-0.1262439151841421,-0.2847581097482101,0.4007710651508172,1.4127415580218228,-0.5165615200067022,-1.7562009730006471,-1.12680668605996,-0.5449011443888926,-0.2024001833153744,0.0123604491026432,-0.3466574896511586,0
0.953727058572276,-0.7383569838326995,0.2206096262574658,0.4146947410835042,-0.8512947862583438,0.9499429162975358,-1.319073648998502,0.4280638352057639,2.48632521538674,-0.3264194100660699,-2.5092917101820005,0.1694213335324689,-0.5400322855669982,-1.3230953019190408,-1.4545612644069414,0.1456564748709416,-0.1773361008474233,0.3102942345920401,0.6364867023494858,-0.1401320301830402,0.0498775473436628,0.7015505767217372,0.1393966737573468,0.1812573522407366,-0.5986614605381267,1.549253705728337,0.0547687662250238,-0.0933741758937015,-0.1310815452760032,0
-0.2384865966301992,-2.346162483299171,0.0133816488733406,0.1575927318719449,-1.7290195250619074,0.365132668065093,-0.0515818788985366,0.0240475776120016,-0.0732555384217459,0.1379103777371524,0.4534418127593502,-0.0727511843583757,-0.6685842707967885,-0.3789358359464642,-1.2551668008125196,1.3643507236425654,0.4701858841130831,-0.7738335359133506,1.2796662848103582,2.455768789376084,0.8023316753145453,-0.442100696790277,-1.3612886839142864,0.0839950232470864,0.05868506730123,-0.6977999095740254,-0.3324296694447263,0.5172752984685955,3.3647791191966903,0
1.025736538365176,0.2291268302643979,-1.4395263540227097,0.6436223724706351,0.3592919921068127,-0.929814962129806,0.2028188901492406,-0.2572547739832177,0.5248454867384448,-1.011078268794095,0.1313054172064042,0.3608338230846058,0.4341057270981475,-2.915231823613321,-0.4997786338556035,0.2539009822142242,2.4983130717140214,0.5344416471750952,-0.4967156091960601,-0.1006806090217485,0.0153103455299567,0.486793774602836,0.0379909117943496,1.6960376722782695,0.3818708885963947,1.378868068833031,-0.0978680339226787,0.001252364831125,-0.304165306469394,0
1.079141015157146,-0.1236441313732427,-2.2454608784932115,-0.5075684444455646,2.1085687820555554,2.2023038228588177,0.0431673626727945,0.4774881219139102,0.0175724171901864,0.1783227557968944,-0.0778333541952678,0.234577984923777,-0.3687190082597821,0.8367746088071272,0.0928169974668696,-0.8275306714442889,-0.2012051177064227,-1.0710932074546755,0.0029406540940941,-0.2266032580646473,0.132087076520675,0.5072690588726804,0.016573679581084,1.2944800449298297,0.7927109625442614,1.5233322465942916,-0.241980201346603,-0.2819675391595383,-0.3502916895285464,0
0.7091726240793923,-0.75518631741198,0.4353292938564345,-1.0419779669961613,-1.1780797343756912,-0.1931882123748644,-1.0308005493163137,-0.0119622136478655,-1.750685215665063,1.449182377635316,0.9590934471164224,-0.040906715191786,1.1104948170104805,-0.4387085286717135,0.1205585977819254,0.1419744592158782,-0.0331618843990405,1.0195964942950095,-0.0552616676046755,-0.2155495707117035,0.0064044401526314,0.4283333921090935,-0.1643822356132811,0.0318420540066935,0.6828239192383035,-0.2230799740490172,0.1019259122239963,0.0692744009153231,-0.113709271136842,0
0.6053871646250409,-0.224612413816533,0.6596406135021708,-0.3904642260712556,-0.747368818048296,-0.2409827257403097,-0.6370088212862449,0.055952282080541,2.9373809044825565,-1.371091225984403,0.5900053223974013,-2.0942127881740342,0.8249781845570338,1.5411414706656867,0.951168063939264,-0.8336810947688814,1.0794096353490374,0.1265264259009111,-0.0045918435017526,-0.2954644790515253,-0.1892404035016222,0.1029684395370381,0.0079931386751325,0.0274225013575064,0.7190696539374022,-1.4401930411850417,0.1885661592158465,0.0767731209234865,-0.3060023745392823,0
0.0563400747761094,0.7848551392423551,-1.2934325139224068,-0.5331422538323043,1.1212946561333454,-0.6977612770074865,0.9934816872133988,-0.0588474123319766,-0.6560928322147909,-0.5222421436695649,0.6213269021407449,0.0086416526498439,-0.5421512040289073,-0.3689284776545724,-0.8401454210051547,0.5498303855313299,0.1868889428359088,0.8963077941848744,-0.0280633539648486,-0.2982875484010489,0.249310131152014,0.7035838345668995,-0.1111790735788937,0.3516894867244909,-1.5426866919874611,0.6925636019276643,-0.8595930898610229,-0.425586289408949,-0.3433427798728818,0
0.6374880146855475,-0.1760670476807318,0.6114914793074294,-0.5166461629360262,-0.829473720869813,-0.6029972307222333,-0.4262765462025515,-0.0635329773957692,1.5601981225920247,-1.02241334221415,-0.3087774106401506,1.1472849787573745,0.7164430644329626,-0.31438900628798,1.2993503240640734,-0.5465895448755,-0.2254701850225514,0.1138728498916811,0.6799922295055434,-0.1006089509818502,-0.0050266662369236,0.3797146210495801,-0.0730283960729961,0.7007550909239364,1.0103553535197611,-1.429170881392592,0.2446211296522526,0.1107083370954314,-0.3493332192312133,0
-1.0053297103690615,-0.5945971262257522,0.634625538525755,-1.6986318733863262,-0.9154467150898312,0.0104376748080505,-0.1539003044085463,-1.4898166441709393,-1.7166575127260628,0.9164941195488792,-1.5241343321233505,-2.119639190192055,-0.9479269399775112,-0.2466158627328574,0.4660909376968257,0.4385043034053025,0.121688286015818,0.3402326300741334,-0.4093728704811082,-1.4785256292186022,1.0710830959784332,-2.4668937657373053,-0.3731192274933157,-0.8607445126151502,0.552474483980948,-0.923657761660708,2.0534797777734384,-0.228215257013309,0.9245936147115582,0
-0.2606927057501211,0.5472024314268701,1.3109662291642272,0.1895911712450873,0.2536299396614699,-0.5345157147899897,0.6297666688001314,-0.3636485212073901,0.7372443910292639,-0.5436767913996048,1.4643246306069964,-1.736222621954884,2.7761510987498084,1.27552718255332,0.1730636039187968,-0.507603689821847,0.7248859531694989,-1.027462433112704,-0.8842364188491308,-0.0002157220785207,-0.3253910332691817,-0.3765149720359917,0.2091768401497569,0.9332841655717335,-1.625749311105531,-0.2191067954446084,-0.4852211150606971,-0.1299297036495583,-0.3054432668658381,0
-0.2263683518154139,0.5623470264885391,0.9478933000145172,-0.1510578389073316,0.058870087890733,-0.3081146997556775,0.4255318482523595,0.1302874335874072,-0.4538303191268748,-0.1051288652262295,0.836889086087636,0.0671221836090081,-0.872679521211004,0.51704946810636,0.2915748150327872,0.6078799021478569,-0.8485754534739517,0.4258128247482739,0.5354421600891398,0.0784493133614852,-0.2878218776402437,-0.8491890851899052,-0.109668074806284,-0.0750719789241876,-0.4019720556432072,0.1602602394009192,0.641794974554972,0.320181230719945,-0.349772518117491,0
-1.2950680099693448,0.4449137960198183,-0.8756882435392187,-0.6233673806547804,1.1205098184609936,2.452770103387936,-0.364371611152948,1.6618038084358189,-1.1161382608220576,-0.973032935958562,-0.6367813102006775,0.0839174112092496,0.1621182795827828,1.3133252096777843,1.0495866262993545,0.8828173317577811,-0.3893903600312248,0.4881748957495074,0.55826077046629,-0.5582299419232845,0.0983156210214966,-0.2874465922964624,0.016920813156703,1.749308712064788,1.3653023309701375,0.920029611170911,-0.9725554461749588,-1.5609544243912772,-0.0632697717396909,0
0.393727757550804,-0.6298560168783083,-0.3898281639792078,-0.5802746084394662,-0.3731060109855943,-0.619811794359002,0.3918212769207825,-0.2747382189318226,1.023542290635354,-1.0006040912271177,-0.8638486548874721,0.3639070660446786,0.2281783572779756,0.4415428717528485,1.9142835317692923,-0.3142181395062023,-0.6124199255557999,0.3620702075695655,0.9184055681164668,0.6929419879118554,0.1536445849945876,-0.3390602174457413,-0.731614746698047,-0.6922131527511578,1.3222461820056686,-1.3860177371748383,-0.0372770206969451,0.2032277921984968,0.8835790732381822,0
0.60817117464523,0.0564816942324908,0.0460522500445376,0.7719274459126361,0.1690469042053746,0.441370586910085,-0.0994680306681462,0.2007615156949167,0.2069351375497237,0.0707341129538639,0.2642287726299042,0.4704003610524133,-0.9776572889656696,0.4101874640700517,-0.6971247944442938,-0.2813342567801977,-0.2803586710005183,-0.1265960366902462,0.296868401728345,-0.2893823862155785,-0.1629049314746761,-0.2287415494449725,-0.2588884084557791,-1.3631093890032089,1.371889919502121,-0.5701942925507628,0.0721071067326186,-0.0187830525348583,-0.3433827161352707,0
0.9486157232518618,0.1641146589082867,-0.1823084187960544,2.714222156314136,0.193150906639374,0.6772394262306771,-0.2728929349236141,0.2185743360550468,-0.4692896237700127,1.3537319057920645,0.0018095727597234,0.6442576914661313,-0.2470137971354145,-0.1425770596032121,-2.8544433236010405,0.6730422911663413,-0.7686110888261477,0.0557515513491905,-1.2002296344433523,-0.3725578900401148,0.1819633669844427,0.8178452562885626,0.1729916739211982,1.2697681272523615,0.1666490104076866,0.163197231669859,-0.0343192411719511,-0.1534821125401153,-0.3472964698493806,0
1.023116962140282,-0.5152448719946002,0.0205186574474463,0.3527241800322895,-0.7963272828687367,0.248670702475758,-1.0271599088420706,0.190423631641206,-0.059357299333876,1.0466218040258033,0.0145566260290071,0.5021564236050033,0.240813909851651,-0.1752600137438314,-0.1680890620059508,-0.6782387676171329,-1.100456040921519,2.727436174865112,-1.1892425855628652,-0.7910673845658687,-0.3856317924587615,-0.3323871810117058,0.4435828211556765,-0.9664211844774236,-0.821578631040017,-1.53896607418644,0.2383380562895999,-0.0865816450217001,-0.2659063671008503,0
0.6341477618151299,-0.5053802312272623,0.4016206907421081,-0.5483933105012789,-0.8606414895630041,-0.237349887750052,-0.692757976945793,0.0123888345944393,-0.7435160282816139,0.6996406569409112,1.1272272225461175,0.0725136357226998,0.4689034591805334,-0.2004063299825825,0.3303654086050482,1.884660464066252,-0.3119039697131239,-0.530643419189778,0.8756664580303847,0.3291166009600729,0.5162497614594267,1.169584829852912,-0.3154519615538326,0.0683463586756189,0.8584761310186352,-0.2268678526113497,0.0221733025999963,0.0615886473900803,-0.0434214493324193,0
-0.7293305762860485,-0.6870208730437101,-1.0118218134075323,-0.2131988913788798,-2.3037564068128127,1.5188631114204765,3.7844647073442,-1.0455974621491524,0.9152724596207046,-0.3773900034486601,-1.1432920950386396,-0.2647375106095693,0.1296079004337454,-0.8209076579153923,-0.5340803393876883,0.6765579761106442,-1.1307907970885474,-0.77323734684064,0.1900477369157139,-2.1975833979298782,-1.1346613406195178,-0.3236037272122357,2.035743391213157,1.065738943018166,-4.35307224089844,-0.4792555929428639,1.2302112082700625,0.0449436633201722,3.2473265715110045,0
0.6444725938254341,-0.951280909046339,0.7708860929648174,-0.8657577214426966,-1.4223064998753543,0.3398179026291016,-1.375643442174233,0.2605620571817595,-1.1619043533052145,1.2620745606281183,0.9801961783901788,0.0266518940250943,0.1621316494375921,-0.7236846796267369,-0.7164947528701433,-0.6457389303367278,0.9101747502934164,0.1542014288267022,-0.2028101505227707,-0.3367580036155988,-0.18249162105356,0.0781596677014822,0.0604153883664745,0.026829040631432,0.2293020081799054,-0.3910362502527116,0.1983589475634222,0.084039610026752,-0.0837570743451846,0
-0.3607776711426885,0.042058175068258,0.2428673849828952,-1.807239526712824,-0.2593035336987695,-0.1657617207824349,-0.1239386953167031,0.1605990915289375,-2.3089683218324404,0.5159045544345305,-2.175125778588221,-0.9694397437580098,1.3028307728252857,-0.476332431482486,-1.1026983248957245,-0.4167094630137457,0.30557370302617,0.2054513889469716,0.1234178837865119,-0.5086944498710231,-0.2061690221007177,-0.1665908785958741,-0.6406428706439163,-1.625278755019845,0.9904392420919412,-0.2816266179437814,-0.4144608411627541,0.0351688306987905,-0.2379509834286368,0
-0.891413470726448,-0.70911251921108,1.2877063765121963,1.6568324094834133,-1.7809628032300693,1.3758736775210767,2.190319416632857,-0.1418865811811517,1.5166827495170796,-1.1756325036544248,0.3816135989247217,-1.883032270404157,1.6412651062741517,0.4995894205380494,-2.268881915359896,-2.033361864722248,2.270269600714097,-0.8764066983958052,0.8815790747061443,2.264627842446205,-0.1551857669214229,-0.7816135763361794,2.660417259826134,0.7677367056530832,0.261097420975153,-1.0247618185638037,0.0081810374105129,0.0403364473580819,2.582347866473822,0
0.5931424213074497,-0.5889511903023829,0.6615053566611304,-0.4876061839154534,-1.0730382455392933,-0.0374619455715371,-0.9462244995919205,0.1890728403924251,-0.5470100848812752,0.6716538192428498,1.6625428209448865,-0.0744430084644293,-0.3542578941717169,-0.0965434831721968,0.7816370549748383,1.5501664997329938,0.2261083332537929,-0.9537922556928856,0.0764482751107057,0.1904215809558057,0.6957821966825328,1.722570464600389,-0.1688645118101912,0.4218117748310843,0.4941383789801857,-0.1121209181863541,0.0867062566390533,0.0692261504950634,-0.0738129450103543,0
1.0223770341440823,0.0876784962936416,-1.1450508429568471,0.3890797628399717,0.1317500344935329,-1.069604506755982,0.2530007542429401,-0.3316663336514382,0.501507379561992,-0.46327081495165,-0.250367273927533,0.2226703433359416,0.2533947702759241,-0.8066535259538413,1.004890763988529,0.1536262234426355,0.5210541408184116,0.4576453179148759,-0.6323688192034931,-0.1854049462834308,0.3049967374025155,1.065625368071222,-0.0645629616572256,-0.1136015548848535,0.4554491139633126,-0.2119219343210686,-0.0107923214815008,-0.0825245252950538,-0.2339573571897491,0
0.0410404500239814,0.4679171575380736,-0.0100381005618119,-0.5177920567090646,0.4861961363784269,-0.5741571521874507,0.7427990828083195,-0.087901560593471,0.1446740689556231,-0.3493593413692313,-1.6848201157191136,-0.6255927422746843,-0.8774895892055967,0.2844418720885945,-0.2658899904623573,0.175698727834699,-0.7147723226228844,-0.4796649223076415,0.2264175266154393,-0.1057683259694407,-0.4381001013461318,-1.078644799738846,-0.0091613588115228,-1.1379588076357563,-0.8268270737886575,0.3825798724351631,0.6016820085756968,0.2677778812615008,-0.3481750676219359,0
0.5237469406847093,-0.2085985070615846,0.8859888609662643,0.3386215703200366,-0.5999269761762802,0.6340658563032171,-0.8463453222370297,0.4222482347129874,0.4409761558066616,-0.0231302777027165,1.6901722579523686,0.9961602374493944,0.0841998038807688,0.0554754154299536,1.54333937958471,0.5211954672802188,-0.4486503091292265,0.027367118756038,-1.3016872824904535,-0.1182637397231336,0.4728129668308952,1.4223963871198275,-0.0037236584546965,-0.3976012822206594,0.0444351832707862,1.0607226107132952,0.1144037972773495,0.0551582194734812,-0.2503312247691885,0
0.5557473209443058,-0.1424110729062432,0.4351164039101934,0.3172229694568035,-0.3945141411838697,0.1470610851835535,-0.4112441070103299,0.2431199012496893,0.2650836585331734,0.0586953360349094,1.0786760693814417,0.2139926082606711,-1.1827452920202757,0.587515509141549,1.0689130082028608,0.6819321064680902,-0.6328850797683657,0.1315311266263318,-0.2819502444901736,-0.1343163990838355,-0.0857943662752639,-0.4579744844291252,0.1063135682895677,-0.5620626578223831,0.0719322871996939,0.44056990926594,-0.0386085337363738,0.0371875521905899,-0.1736136647201567,0
-0.7870315191648906,-0.1799775512258353,-0.1924682739380948,-1.038699243614008,-0.8768791817203566,0.0581697279795037,1.6946804447831825,0.1885396851568943,1.4022399291039307,-2.11191264458477,2.022059312664368,-1.0922766356251372,1.6053642865216071,2.2450603494663843,-1.434696838912127,-1.0005559098801151,0.8419110067650358,0.3759248411972791,-0.2995746267883541,1.0444622295382668,0.465310698452853,0.8124185479258141,1.590151769194481,-0.1006181755428941,0.0573895333928718,-1.7843689697537906,0.3444305525832474,0.5917084548728658,1.564931645854804,0
-0.4965146674831456,-0.2933142185713284,0.7527581617321587,-1.8659007021900529,0.0840803440364527,-0.5120079341363329,0.1442007731329403,-0.1652960535000853,-2.806331948764325,0.8907711190950931,0.6126175476994697,-0.3005682830893373,1.0376688092462287,-0.2258605379360534,-1.0554074308567636,-0.149932017379198,-0.138546885674774,0.1805183046645985,0.131049259706987,-0.4160830722431985,-0.6207441013277257,-1.454614089297431,-0.4133887271695645,-0.6339506818082017,0.8264991439041598,-1.0753701919184493,-0.1144423274418457,0.0818501000867536,-0.095258717913181,0
-0.1450893760725636,0.6352796686234509,0.610312666403489,-0.08752130928855,0.2458463134150112,-0.3949240227103078,0.5052378777378644,0.0351820673055802,-0.1599794541266026,-0.4432815002712121,-1.122167166095113,-0.9250366221448062,-0.8014211124572731,-0.2825120913417614,1.169872878646954,0.7734200139799802,-0.280250208075987,0.3142697574547811,0.2863233046527063,0.0889551294388961,-0.4586138961629852,-1.2838633476538692,-0.1765494811697813,-0.8848734696495534,-0.1632014489489117,0.2642321139371723,0.5975867192817905,0.2644453560889319,-0.3454194655171034,0
-0.1723840144045914,0.1318409212390213,0.9340592063423012,-0.0686466459268574,0.2461116354074872,-0.0875744828087971,-0.201839809065813,0.0826993490771238,0.9361357543764632,-0.4555963679508729,1.3692987651047708,-2.3768520475748165,1.625347495151464,1.736047950751295,0.0290216579194621,0.634674644244224,-0.0226318982220249,1.4663370381094687,1.200356250393006,0.1961127810123023,0.1536808554856296,0.632029020958698,-0.0366928059071624,-0.8029045794949399,-1.7415819657235203,2.1003723905830323,0.2105532534406761,0.5071336899382436,-0.2936221331987306,0
-0.2385873005908765,0.364083294949921,0.7766371589734663,-1.517385194229742,0.2080303666496598,-0.6253580051292221,0.7931546371056757,-0.1282638736376799,0.5539940275506968,-0.9423287450072324,1.674309077070184,0.8985901702726619,-0.6846879828048176,0.400278007695742,0.4969617505193886,-0.8269048780284239,-0.5344702998037106,0.0723060217600007,-0.3006524768043171,-0.0235512743761992,0.2069478459908378,1.0938930832668676,-0.4009427114953122,0.3645047579849936,-0.1299088153949935,-1.740270592853849,0.6264631643342042,-0.0806269191111647,-0.3493332192312133,0
0.7321625642185852,-0.3818220613272359,-0.5957627595322751,-1.1500180266182771,1.0691211061340975,2.455194083356355,-0.9720605785528376,0.6067183871250518,0.3318920413619846,0.2702429322704773,0.9905481145604514,-3.190276321176215,1.8742956259717645,1.479358247653395,0.2806955176080228,1.751571166275791,0.5286883516339189,-1.0396973161680196,0.949062650545747,0.2459304827815417,-0.3970277736572047,-1.2281001487014516,0.1525011412126537,1.5174190136548282,0.6966796176628725,-1.051397499365324,-0.047195133020029,0.0369294319275494,-0.2494925632590221,0
0.9704476894266236,-0.2825878142732529,-0.174279819811134,0.3771698368407884,-0.3505398498530019,0.1814644620306615,-0.7187308853015877,0.1220113451135039,2.338818910629779,-0.3454004898667647,1.5852288618464792,-1.630924528878367,1.1965878782687585,1.597788539077853,-0.894899358293868,0.2453705590938565,0.0638606754644139,1.2231912865203982,-0.3063566787241391,-0.2876924764282065,0.2197393977581257,1.1535709285385594,0.1855219166626633,1.097328378818616,-0.2376553947385827,-0.5054770591637436,0.0015215457770417,-0.1381484832375543,-0.2337177396154158,0
-0.3755690853053872,0.6684654028612625,1.088590711026469,-0.3641107973191624,0.2529947659220535,-0.976630062356623,0.9984744907175688,-0.1713413637784412,-0.49313963420541,-0.90635576265689,-0.3988759211542134,0.233106384702532,0.0648913069203639,0.1432500217911421,-0.4390289884103946,0.5460193950049161,-1.1427955432792734,-0.3893266340738236,-2.5263308548365515,-0.3651838424160676,0.2004785986064918,0.4754818994307983,-0.4224748594328402,1.170246620633257,0.5692390665801139,-1.4185406965505707,0.1678110854029899,0.3460688953530562,-0.3295647693487195,0
