V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.09840292980982529,0.04410532350738075,0.6519317503806902,-1.1355859251372733,-0.13367382583458942,-0.9151616274474995,0.5004159145613212,-0.3026840078060916,-0.6722488035226671,0.4224461883193014,-0.8584628370926011,-1.3615080385394542,-1.1681793552024917,-0.37780014904363424,-0.9335439288525264,0.7339129703986806,0.31505421209361867,-1.7534104461942885,0.21276213453938195,0.20687301279745732,0.2761511523380913,1.1045612395461826,-0.24074166087513826,0.63539412917894,-0.5623122034970247,-0.7387418273553463,0.5531429486470696,0.029332378807237193,-0.2814415731701233,0
-0.885233010145865,0.2746675312391911,0.6294313615747018,-0.22747760776034617,0.7375627295189604,-0.07022074752198988,0.683174879483803,-0.2664838260227015,0.7754322573097946,1.1211735242671148,-0.9353788981125882,-0.981409309504626,-0.7975316613897316,-0.4401600037181115,1.6198543630360536,0.10310797632632104,-0.8441654811422109,-0.574945246591935,0.09716649665354554,-0.0058628658379345135,-0.9105975774467936,-0.9039578664716869,0.7054132958977016,-1.620906710716403,0.20336107568278103,0.3301878081848282,1.0032755379620808,-0.885704681986597,-0.31031549087728105,0
-0.29675221590235473,0.6603512426216848,1.0987154894116093,0.027343949808868017,-0.17968018606122696,-0.8186501702061103,0.5620637145561774,-0.09817992091800674,-0.2979135486252941,-0.18255380680332936,-0.12019280821915045,-0.013795923523413512,-0.16029487374835924,0.16080464010813808,0.925591242096125,0.11037091341924574,-0.3249848526945756,-0.5383540875416603,-0.12834223934767983,0.08337022115718665,-0.2621674403459339,-0.7541333207447507,0.06094396440076375,1.1353584865343334,-0.4809543198121905,0.08023169854042375,0.31921093306026316,0.3790948214219383,-0.3353954636574955,0
0.6247139732927787,-0.04017964866066331,-0.9877414524056654,-0.054400501564126055,1.5320773741343208,2.6028322066690066,-0.5207188540338471,0.7624569221543708,0.4206725463016828,-0.6691094258715932,-0.1567366207492191,0.011459032120674093,-0.24834563699507806,-1.484808614393456,-0.046228621707909,0.4956368336095792,0.7563178254761774,0.5807261853336689,0.43062591116412174,0.10832268994563733,-0.30849110869454743,-0.8198941917998782,-0.23365537932198527,1.556455827782356,1.343067415006996,0.8809562464733799,-0.0037771964327734044,0.11791718680929103,-0.23527525384858206,0
0.8621032280934868,-0.47264188240201593,-0.4935507643306923,-1.181499266569265,-0.32094853104264714,-0.41858583778437636,-0.40854168611805675,-0.274060366490943,-1.9026977612637659,1.4023364225664543,-1.703024568031627,-1.458824805512555,0.5134140791644269,-0.10228142350383612,0.42187114452239316,-0.41879530609395926,0.19273097738529055,0.25364706232886947,0.5010041728338762,-0.4325605626150487,-0.3778539355074444,-0.48585406509975604,-0.3865111761729655,-1.667282321741491,1.6693969540119789,0.010180065775144825,-0.01212760149735505,-0.03257387718494909,-0.3532869092077121,0
0.24628448648961562,-0.8279122434641781,0.5739674417100004,0.22975870426105424,-0.5537246175120151,1.1821665274064517,-0.48103028195902076,0.45171870595424723,0.9593779652105492,-0.7277071378168479,0.5448102924055569,1.3738617218223632,0.45086134708179765,-0.48986315866704966,0.8022967757166596,-1.6866132967931522,1.712658364958062,-3.230549240397987,-1.5946386333020433,0.4613000493408614,0.10492771171333742,0.06607094144987345,0.009197894177826377,-0.8595664107140037,-0.577249132306155,2.115936881848937,-0.026550664541683217,0.1529644012917113,0.7484746975766128,0
0.6364100425724064,0.2851488482541827,0.14415730911897837,0.9576159736377907,-0.035933832137042765,-0.6212694318076645,0.3247093377611285,-0.26155393667186,-0.1294711865613827,-0.03735553751938045,-0.4107609256082862,1.0119294480782854,1.179456900160193,-0.01160143850129743,-0.16921671009124029,-0.5026202598881699,-0.22192393714824588,-0.7173705076762624,-0.16888895870182025,-0.11519676973970801,-0.029356782679654116,0.23314545556735608,-0.2571128427485139,0.7423110019073487,1.6973876692797163,-0.5507376909133196,0.04143621902296794,0.04785304979027319,-0.34933321923121335,0
-0.06625789722439274,0.19544441378006214,1.8202577756106877,1.147778743495078,-0.7185682353319232,1.0170231717798495,-0.8749145459587008,-0.24385453629218692,0.32654989074159335,-0.2524148199716138,1.159919255412361,1.6453328480678118,0.46632217410560106,-0.5430456310004871,-0.6385039818013284,-0.7735136548580666,0.5660866109131473,0.009698326627664835,0.8134690029335138,-0.08477049769815836,1.132759850832698,0.3286151376226915,-0.5631174687791056,0.45852026589520223,2.3158242180040416,0.055636703980690885,0.5117254729676934,0.4985846033859456,-0.29342245188678623,0
0.7086545074457982,-0.38512944742517397,-0.09634056280454435,-0.7319860259244663,-0.27935376023452474,0.01104487723822002,-0.4597184920036797,-0.021862828381711167,-0.9141408535427334,0.7249730820134327,0.32285706384894364,-0.1986664382193468,0.5862336486763239,-0.0769504888683996,0.10121898153820441,1.9128660862471607,-0.572386939748842,-0.5834092752026199,1.576622963063451,0.28552163643285183,0.19231780650663574,0.3077142094670222,-0.40899558400111147,-1.5310798748234637,1.2196024579875149,-0.3116282750824908,-0.022223884215578034,-0.0021104144343005267,-0.1536455335257185,0
-0.4845021576067625,0.0725860411119761,-0.20977070741290735,1.2099288614358272,-1.0464401757979536,0.00922381436981965,1.670615756905813,0.060986308301472995,-0.7432395951746366,-0.44059667333584035,-0.6400462271443865,0.7975302649332399,1.372328203817043,0.2788121368892065,0.07259765904681698,-0.7457941321167245,0.2893864110369685,-0.13748632024420182,0.8379582131759002,1.407986227831794,0.523634078954846,0.7235822685546726,1.7253877310779615,0.6445777274129583,-0.08954913514644637,-0.5693751881153712,0.21305351706695472,0.3092970242389724,1.5271918778973157,0
0.6570082212258203,-0.12185912343864025,-0.60582768000484,-0.24015156503578725,1.365077664178126,2.7103216962019445,-0.5750196656632856,0.7708423481324519,0.37529487627827957,-0.1332941727318144,-0.4269285973610891,0.2846291934392134,-0.14228783526552344,0.038750629469753835,0.06002558798611403,0.1623401355318888,-0.5919252526486712,-0.3273473593374266,0.7320063196111309,-0.008594745354758996,-0.49012169041659154,-1.3813758563176384,0.07303056287962442,1.6808245764466614,0.9515361681721461,0.4076184827457227,-0.03638727317276087,0.027295817998057782,-0.34258399088749325,0
-0.30062745557163334,0.5271838854057369,1.0253702113671095,0.7757722308325471,0.2769213440403472,-0.0035622139445730654,0.651886843834764,-0.10582009261083343,0.028610659858858602,0.14201167335109482,-0.617732696409396,-0.1534161699923161,-0.6438451710835477,-0.1713607924760479,0.14617039324023082,-1.3452136089422293,0.5081012686191769,-0.8321215875239603,0.5432523050018613,0.12968961244075536,-0.11735480232863606,0.34340713482871954,-0.16731181027057876,0.1344802068486075,-0.17063125338441418,-0.6395124273850309,0.33243932411440735,-0.08481238727179811,-0.3075598887724485,0
-0.41124020889631224,-0.6705119690709221,0.39010023727606064,-1.3202123848262342,-2.488862799530322,0.8753925260824215,1.6568797656635026,-0.23999820829102725,-2.4263272351807204,0.7611227323314437,1.289897073269196,-1.3201045787015084,-1.0304788064889814,0.06638812477994062,0.17580370054709976,-0.43709681163493713,0.719165450701312,0.413675730294125,-0.33237205010581383,-0.4052839246630923,-0.11439749051323042,0.2016500471394556,0.7818082630780722,0.27548325401310214,-0.2366294680827963,-0.4886489859524127,0.4998961611078396,-0.34889579485572353,2.0648138421763713,0
0.6832771136563986,0.17888296298980824,-0.25801066403585954,0.12000757932948632,0.41035344629370635,0.1890341453760278,-0.022460415113395287,0.026528420275602916,-0.1555642832467395,-0.11312163922444146,0.1548093525669508,0.5795748220101664,0.8658007483754319,-0.29231452096215427,0.5168013355731147,1.3255816198373649,-1.078359858622436,0.8444282362094483,0.9101473453613229,0.014740596161616916,-0.4763770084689036,-1.3816341888469983,-0.16239753888413208,-2.358061514410684,0.8275981316090505,0.378956783400029,-0.07083573566128136,0.010147602072481901,-0.34937315549360226,0
0.07017673902837065,0.37608510034980636,0.9411767717854721,0.9151467795487486,-0.4501249781593437,-0.3212247056169482,0.5512489855970031,-0.31110573768910804,0.14988972809853188,0.25303191107957695,-0.36117076260710246,0.13299973538233498,-0.09402028218147829,-0.30072727354528217,0.4594069338426932,-1.2460454058074053,0.6430169757255592,-0.556097850575523,2.191609887291141,0.15398543459024613,-0.16321566567080067,0.10201608636026335,0.47367020365510293,1.2225894606039596,-2.962240015670834,0.27665172516018816,-0.008159130768759452,0.04348929178402399,-0.13124129032555878,0
-0.44503869407462254,1.2293199043130965,-0.832581577078293,0.11377011213517763,1.7655197750929936,-0.5040004802183801,1.1672798678059897,-0.2656164602550869,-0.17858636031110048,-1.1471673561901974,-0.27411426201118855,-1.1796794184140726,-0.044143690159200284,-4.186172280072343,0.9776672570866585,1.367392979250956,2.4968030704415773,1.6004434807688857,-1.551455101439088,0.25371072700897757,-0.4444981331676904,-0.7783829034869254,-0.9240524748576358,-2.757280769738986,1.3071842241662717,-0.7394429233686606,-0.041862994606438865,-0.07650802795292752,-0.349772518117491,0
-1.8299715512411618,2.055608664484432,-0.9661534667961664,0.04404613034879915,-1.5772424277053612,-1.0491902742763184,-1.2225165038644623,2.1807127024181203,-0.3229480799650121,-0.2774167844544198,-1.065928418025196,0.6093129464771804,-0.12223742119480845,1.3010832364616125,0.8841029820167512,1.1999062944868428,1.1972570630003478,0.0970383964030659,-0.32962246709605014,0.05939859809515743,-0.23901044549031328,-1.2770249721017237,0.5362417973785129,0.49062548872720396,0.40597474887443535,0.2273358739545944,0.07850183066719169,-0.005544191889308834,-0.30548320312822697,0
-0.8153956416819094,0.8155602035811039,1.2637890423093763,0.14274093225914822,-0.898452943018966,-0.1807413484145325,-0.5059090035687016,0.8733451862820746,0.005178428650251902,-0.881282299615123,-1.105605085594939,0.4680814399226005,0.20934311257748264,0.03244267112053473,-0.025790964506775812,0.276850224086012,0.2510276022628716,-0.012868420893841846,0.21451648090658124,-0.12108375418807821,0.019841152330543815,-0.013933714227884322,-0.2419578949246672,0.7115172481955153,0.5163585064160309,0.7433864037964323,-0.2126758086702492,0.0012203505890934264,-0.3424641821003266,0
-0.5719694611111843,-0.46518916346513844,1.8278875646920862,0.06560390037088906,-0.12614835312513425,0.0709535249042407,0.4625142038168425,-0.6411988063721373,1.4246514870148728,0.44681911392899726,-0.20435686948680823,-0.7034845930131743,-1.6040197364865798,-1.2961358652646422,0.5162507972151418,-1.2626396093565182,0.5098062976872043,-1.0990374859252234,1.1166492919426305,-0.18630107228519133,-0.5353106407164478,-0.013967170310960488,-0.46900705197905784,0.8105621274478193,-1.479131658366031,1.8120559253226005,-2.1263824678787193,-2.0317640200060527,0.12598817572119475,0
-0.4812516046467812,0.3758722495112891,1.2413995933774498,0.38144417423803223,0.603425282757177,0.3099580353072545,0.5839143446719386,0.037595679244384145,-0.3298523889130696,-0.1482588318580884,0.6897242785337281,0.2776804444883279,-0.9819103074417946,0.04992013376602414,-0.8591809737070647,-0.7195184253216573,-0.13198096649925464,-0.16197215303604906,0.3917051740451892,-0.04451434347887084,-0.07806333767691583,0.06509951464161025,-0.5942432875873485,-0.5110048322221207,1.0461992401037132,-0.6525843027278732,-0.6182402486872858,-0.4115575507150737,-0.3101956820901144,0
0.5373967217516525,-0.07552603339937933,0.36077070021688373,0.3795706201758078,-0.5188369647402833,-0.5921556036633541,-0.00947291695394354,-0.02710782531503653,-0.07128364971798401,0.06465041169751178,1.511138217898527,0.6681710324027709,-0.7157221123746099,0.6718627756094452,0.4714543698792441,0.5994322558770134,-0.6296247494933689,-0.11766874918482904,0.19073809961374255,0.021348492932645804,-0.34558485769370717,-1.3826188334427971,0.25418936246426665,0.8236522892928096,-0.022119968454040143,0.13876477132282122,-0.1561846780024703,0.068853891109677,-0.03403642767103336,0
-0.7230959486642243,1.0564013993969783,0.8414543573290538,-0.1383141227489588,-0.1569224027465242,-0.376359515037004,0.2774065494851004,-0.6010167480906183,0.17062826199215972,0.5887104808521084,0.20504504577371888,0.3473278194546402,0.1423007962696782,-0.03877905988561024,1.1801149962008413,-0.2948339587977542,0.03351382320009323,-1.1574299785935165,-0.7053413939993906,0.36881494500820095,0.6850206153851248,-1.0030519927610233,0.3376490628443048,0.5934919109586131,-0.239732209034311,0.208522029238288,1.6000950741655469,0.9540332971078014,-0.34617825450249207,0
-0.10449567316410599,0.37970194286394343,1.4843932588436688,2.295316123087587,-0.06425022544203039,1.0366893443325436,-0.18059347746096793,0.28473841235235336,-0.07924679892877955,0.28364164451571033,-2.104396838559645,0.5510083410166133,1.1865145296099295,-1.2588477216293648,-1.8457929951968945,-0.8773134694360505,0.5734186167890638,-0.2718893445280944,2.2791601270925788,0.2990405806384287,-0.2404073458713893,-0.04175026349964694,-0.004901479919866544,-0.6667911640974971,-1.3272705715810262,0.2028345846749091,0.6783357979230411,0.6265765588663582,-0.24721619630285613,0
-0.9310521252960601,0.7372339611082501,0.2626483159015074,-1.8601453180653924,0.44940003229158965,-0.3406155855113238,0.20792587851331307,-4.798578151473066,1.6683932688032126,0.17398168702586772,-0.421699464398882,-0.12127821745361152,-0.7615417811463822,-0.4516739646918857,1.3094601703125057,-0.9824144435340982,-0.7675070445435096,-0.10647456162450367,0.8095800995182679,0.7634591093274425,-0.026121336418821414,0.2896057221552149,0.32467521274492117,-0.26217595179221465,-0.24191558449413297,-0.5870854455917851,-2.1927013574927736,-2.0648338394254955,-0.3133905830812245,0
0.45303915562332386,-0.3799922830129104,0.8899223151633748,0.5082524152301376,-1.0536938025529154,-0.14045665397718765,-0.6260447770734646,0.17575664798270618,0.4948282964405358,0.02598527946844583,1.3407947880467528,0.6187326224130382,-0.4067419705190118,0.1411858035862213,1.0500622220850986,1.1734336674293027,-0.9903419675990858,1.1318311066657487,-0.5443010245576787,0.2017949216631298,0.4968204029268519,1.0170877900656305,-0.20414325097813052,0.9465666510709573,0.16537839926628417,0.8909910952739982,-0.029256251632991663,0.1365956891838508,0.18461460890806544,0
-0.7252251202406099,0.6075902256802642,1.249192311469065,-0.08755968107512345,-0.03705450541319208,0.04349660620259176,0.5109196656409908,-0.4441903164900955,1.0959926258268573,0.8402135818688365,-1.0556787428455703,-0.14621277550658168,0.23516548294992842,-1.3032281483243966,0.0045509964317324465,-0.30612174208925813,-0.6509921144690578,0.010337019835276713,0.3672472136930933,0.31170221416185906,0.02490731247980699,0.7945581057487695,-0.5536019702318977,-0.0834715793793853,0.07892963373548627,0.7930059911237869,-1.8337804521350942,-0.2936048651083285,-0.28343838628956713,0
0.5299445430154378,-0.18053081140284105,0.6022179615145035,0.6129610708415588,-0.5399611817568366,0.06852063807180364,-0.33523417537213496,0.06579603943184821,0.6267384578953886,-0.28315057873328026,-0.39494632689881964,0.9304753627695541,0.8392688307175685,-0.4728919738066915,0.26348123535519036,-0.38770093590169874,0.14204611264145875,-0.8575227214585583,-0.5500281950663362,0.05177875258482346,0.18699449851123429,0.7650608518471785,-0.2230916387398473,0.27787043274448875,0.8136519762412912,1.1004243189756016,0.03339697382313553,0.08381533504286666,-0.07381294501035439,0
-0.15210629497560096,-0.18923612374917048,0.9039776144797986,-0.710902155788409,-0.4234477925885357,-0.22239310463691303,-0.2407268638443906,0.011276343008051712,-2.71935549257879,1.2533323040087339,0.10468261714273719,-1.7028251570185118,-0.8141517253332535,0.3059232003022348,1.835349563384758,-2.4794321114794626,2.4729230876186166,-0.8873917490269246,1.0959201527498064,-0.16449273874179296,-0.03696588134505814,0.4168200044600569,-0.25553184200586393,0.12904476993955255,0.3169711794880048,0.5076767327079754,0.2524858327152906,0.2034660044779423,-0.29342245188678623,0
-2.1232483644962814,2.3066639274441325,-1.2795593053223118,0.03608262828007746,-1.8403502500420459,-1.1027778872472538,-1.5221807243951075,2.551786392456454,-0.3020331953402079,-0.19926346183433608,-1.188271504508744,0.7813396409432588,-0.0589665651188796,1.559953358548033,0.858882476690922,1.3169268883810856,1.3869491996699825,0.1225511244079908,-0.374044300651908,0.08550307351545428,-0.2216741626269303,-1.327097861062194,0.615335343909175,0.48431523606042515,0.5435878250846989,0.2399869387787468,0.02490357275800969,-0.01179797499075474,-0.3055231393906158,0
-0.7775217158318085,0.44661442099199633,1.3999690332409687,0.04949130526758276,-0.30177117766177103,-0.356062357965227,0.7497513215748342,-0.4857532298874688,1.413823865623916,1.3130744092054734,-0.2595949247149043,-0.048872927602321245,-0.16862631245002885,-1.4219515188606164,0.009044932331505277,-0.6095791164066396,-0.4133920292033728,-0.31181125035200874,-0.15248784529195844,0.8766484758417511,-0.27156335937524556,0.970607847884017,-0.4310006041210427,1.2937414692587605,-0.020313656815066097,0.7701719227721421,0.696661462545637,-0.07064855770423976,-0.07381294501035439,0
0.5935884080015502,-0.17623934107417621,0.3754651954821884,-0.028981915277820416,-0.5404332407474555,-0.26971188361098225,-0.35328667941637765,0.04779733915021782,0.23498417387587284,0.013968524164490393,1.0247722707830487,0.5654267711678364,-0.168211941196351,0.29705597401496825,0.7401549669836249,0.9468933919133501,-0.9405715528864153,0.6303733796563,0.2548941369303123,0.039251038692128516,0.17958843608916947,0.3654133818999013,-0.16868590270486128,0.13480375301040026,0.42807580763636083,2.2195897580903003,-0.1938900423331211,0.009602896388403545,-0.16223182993932694,0
0.5749385242510526,-0.17201860903309785,0.51545235990002,0.5864526708459399,-0.588090778426555,-0.1404662487849566,-0.33322632696902177,0.009324824294875923,0.7619157061925463,-0.2160439743458894,-1.060342684299096,0.304845347492776,0.13361935964858,-0.3641998285124548,0.11046123262873027,0.1085257269662023,-0.29164206786880503,-0.06774758031986015,0.06837466189513243,0.017013998300047198,0.09504242343912364,0.4328194942834653,-0.31146220585701523,0.18191623713912167,1.0025762436016534,1.0915614799911093,-0.01781516027076631,0.07297895082483329,-0.11410863376073077,0
0.4925591864621131,-0.3375628252436671,-0.016985229548402373,0.5630575784007213,-0.30367324478072144,-0.15353318192383558,0.08639037669130716,-0.05296640559008487,0.6161361034740268,-0.21905621741309764,-1.5735669542074378,-0.3980743534891135,-0.9983219797062561,0.15089723640169514,-0.006492244365821704,0.040531849548104286,-0.2405703481291555,-0.3213793074719891,0.6005149413991294,0.22888357569626439,-0.27338997569151074,-1.1320677777567179,-0.36202703337130576,-0.736812032331991,0.893849633503177,0.637079347575024,-0.16243528174609909,0.09334816646060008,0.34507851118657124,0
-0.5001640073590047,0.13045799896089755,1.7800684721674644,0.8496931953026433,-0.07791781185791406,-0.35925960009676894,-0.273568537258825,0.1778606912766966,-0.16633195035891465,-0.2763114053473004,-0.5858536930303962,-0.45163784818643904,-0.36815041443393137,0.056222621022007035,2.0603615523457846,0.1494195816621013,-0.2592297356671637,0.855240071900623,0.6938168318821339,0.3373529416421469,0.29379091085121245,0.5794571832588736,-0.20603843511308692,0.6251804805688012,0.28631743187810355,-0.40066583968238506,0.252780841490726,0.33164408660971656,-0.27353419321712574,0
0.4863430150075917,-0.9260146284635992,0.6852216750718089,-0.685264094599715,-1.4102993007509104,0.9499445862842555,-1.2238197389565006,0.3279182119906915,-0.40250799900428563,1.009953641913887,-1.8965174900962036,-0.46056589959268035,1.0177763113793736,-1.8836776184557376,-1.3878515139618202,-1.3661862548358745,1.4235630693769703,-0.05452498988224044,0.7578696683811196,-0.18791418411271277,-0.1047775247110069,0.7677429778113989,0.679062776613367,-1.244359587144194,-1.7492510727217225,-0.1899373369457558,0.17897878959634703,-0.3552529353629031,0.04204215217977637,0
0.6007108293787078,0.4295958778960612,0.05713966151022252,1.725358659587536,0.29346649670187797,-0.2717123454291417,0.41332596743407735,-0.132073395873816,-0.993689718835734,0.6372442115359644,-0.2719490231090923,0.07386681979428927,0.14772657034792638,0.5337793112894351,0.4761128437794282,0.030529918291123927,-0.24958386755823198,-1.1649203765894305,-1.5344681910227587,-0.22554630348266028,0.02546810302542651,0.08950882384984421,-0.13126320449795492,0.15055999171117074,1.2710676995911703,0.20013888047941425,-0.06248433029520855,0.023050593271998012,-0.3198602575882225,0
0.6220796277668741,0.09724888305988318,0.2683205708680244,1.0302913944753131,-0.34585423258037545,-0.5182839204501903,0.020851508359304622,-0.0495962652476495,0.4970969407813128,-0.026409118796150294,-1.0176432969375866,-0.42732977523623045,-1.7569946982324005,0.3796253104853338,-0.1838186601419858,-0.40740981756392747,0.09315898998027418,-0.395698128950362,0.004532776972671826,-0.35732672689906814,-0.20903340556944297,-0.4163725862759679,-0.10736340241588987,0.596104611260326,1.3103600862651739,-0.698232161265919,0.030364092467435374,0.04389869393629866,-0.3426239271498821,0
0.7132887076365984,-0.16093071228928352,-0.048675109145208104,-0.17281216085917786,-0.4042185535870896,-0.676392371659129,-0.05942175792982227,-0.21738544534741386,-0.986967957094605,0.703685973592463,-0.9555715875602526,-0.47684687460436886,-0.16344766833101038,0.4107449759857203,0.8179496947339419,-1.4327628715335656,-0.18970972136375297,0.824664859933352,-0.5706090358495097,-0.6486801517477262,-1.1226513491291825,-2.7265966848006817,0.3147920093662183,-0.3210249921580867,0.2929429111123188,0.25459665246408697,-0.10865797024426745,0.037334891588011225,-0.26746388133401655,0
-2.4162918872640553,2.558354328242273,-1.59447607379353,0.027888361493384913,-2.1098737145768665,-1.1520086781740881,-1.8143265997345277,2.9219080936577386,-0.281845816561222,-0.12256031216472024,-1.3104403423919533,0.9524044449309047,0.004525143105841269,1.8183256630409423,0.833760614997655,1.4347707219993282,1.5761121269587737,0.14844733977023067,-0.4183025127633412,0.11023274191418832,-0.20516994898749666,-1.3757572106925327,0.7040286740503084,0.47766004644465354,0.6841407425222135,0.25306637292758666,-0.026970911332861894,-0.020180454880233407,-0.30144964062695045,0
0.5724322506764387,-0.37783187677264657,0.06860982658595864,0.4507509872291697,0.8845068133697784,3.5298507476753014,-1.2140572620471661,1.0927979165512036,1.3697460305739089,-0.3071415034199616,-1.1976156976331176,0.6198952145110435,-0.28106170725253465,-0.9310963645012698,-1.6049826188851435,-0.2855416226707207,-0.1803175055132319,0.13289552028266918,0.7441425013709401,-0.021263667622224494,-0.24367202662496723,-0.27404094608358226,-0.19138912509424072,1.71279876520913,1.3438815080325222,-0.5499504780410905,0.25424297324278033,0.10048585156809793,-0.25388555212179853,0
-0.5724852827632262,0.8062679925208576,0.673302925046865,-0.8478999545316507,0.2931641926883634,-0.14482971926542706,0.10534669493617652,-2.50461071230991,-0.9112891914490754,-0.7815217297411168,1.077149545093249,0.924102755395787,0.04286620404007237,0.5691062444752353,-0.568190360573102,0.6822268565072748,-0.9419226157899662,-0.42189747364726593,0.07837698798768697,0.7963560223603878,-2.2461535644737927,-0.906526782411044,0.13101179499049587,0.014426469900117596,-0.7081303180114661,0.8778597020260697,-0.8671050645497538,-0.3769918487696198,-0.249532499521411,0
-0.7493449160840228,0.13615541088818509,1.3758031245441575,-0.8101672875571752,-0.432228284018018,0.8157425392970847,0.1846544856261312,0.3042622105949122,0.6727910892310665,-0.6568460710723967,1.0141594577290876,0.7268326295406775,-0.9949556030133849,-0.4958322574806573,-1.1607504851059314,-0.3116925822748522,0.18883177903527928,-1.102724395272165,-0.7325461244840391,-0.5645979355722985,-0.07604249892346082,0.008716001864730066,-0.1754840046754231,-0.3835161188925631,-0.7659484748549826,1.617616643562445,-1.0880905815718984,0.34638182175357296,0.06664288981132428,0
0.67772043089224,0.16058361355147655,-0.09050658810088591,0.33170389427743324,0.02523542593284442,-0.38875751836255645,0.0010779799669457099,-0.07319494659822649,0.22121173117356568,-0.23488339429172614,-1.1028567069045618,-0.588854094486857,-0.52058539695546,-0.17331763689858973,1.3853650371121187,0.9317969196975742,-0.3784095399131285,0.1679121131148082,0.23039383576373546,-0.1387880305622012,-0.5026560764565073,-1.505375373756278,0.02499644179040024,-1.1366270889785568,0.6129342946801172,0.33139463526550533,-0.08137912989139928,0.05525621686912567,-0.34541946551710345,0
-0.5598860920232815,0.3034412362600135,0.7748861072023939,0.38216123890302156,0.9910283409399863,3.6692182454462876,-1.114230898628347,1.5912005271632208,0.5500591669080435,-0.5904256007432287,-1.3760191020235195,0.376985199188623,-0.23204863616805654,-0.6674044157871563,-1.1925894809614435,-0.7282332831487054,0.5169195480080679,0.5220584375101902,2.1728541961643804,0.29708645863179217,-0.1736005664163296,-0.10411885664244598,-0.5287692331445165,1.7240894776070628,1.107529387855,-0.13197178329725076,0.7436084163409112,0.19198881183458683,-0.34933321923121335,0
0.641985745030799,0.20790267381113295,0.1972570077968606,0.49311210440418,-0.283837597069965,-0.8066210953710085,0.056815198825766716,-0.16114850166312114,0.06221271029632061,-0.25518460734559273,-0.1070510671939129,0.11619111083890098,0.0037342781779550827,-0.25602816385169574,1.2216870608888892,0.5601121008310329,0.00632220099031504,-0.32441334279300177,-0.23927178997983878,-0.12343062432759846,-0.40080978168745857,-1.171920198725614,0.21030566265716608,0.5506816541015788,0.40197432282314527,0.19778736170850975,-0.06644855613050231,0.09067028123138116,-0.346218190764881,0
0.6242354835546029,0.17512045221954428,0.43352253319339745,0.495411859122029,-0.42602718274653867,-0.8703549308104225,0.10270402401963984,-0.2273929210835564,-0.0767129846375183,-0.08303688017856764,0.1937366703330061,0.8597157428402277,0.9717552437982208,0.1254910352000196,1.0167073558978228,0.19928954660062034,-0.40897861404165514,-0.8786859265814763,-0.30648547016930733,-0.05448395606704072,-0.30730359126313833,-0.8701686953417674,0.25807619826253037,1.1988008482092496,0.3741677469805715,0.14713431554583847,-0.06900338395224213,0.0754100983464927,-0.3134305193436134,0
-0.7161184502437608,0.6759712290377208,0.7531961717449572,0.047947764100296365,-0.27897512056483814,-0.5531970758328062,0.1554878907467059,0.3426171127996608,-0.21755612697586116,-0.19747394667338028,-0.13943644547381207,-0.13242480012047295,-0.7834233728810464,0.5792776509675106,1.2790447125760693,-0.05602700761584723,0.2240686806284297,-0.945335583732425,-0.5384027537986028,-0.28151748987335085,-0.16807800099161072,-0.6718920291356542,0.44581604798267505,0.5864596329219987,-0.5852852537584062,0.1113367902978082,-0.6401677231573708,0.30276535830116696,-0.3094368931047258,0
0.5937985936821041,-0.0333797271880752,0.41331535491268795,0.6711852049890284,-0.6007816535567033,-0.684784226047996,-0.04339658130524711,-0.08893113381862723,0.5413728949270591,-0.16169638958030483,-0.5328183756290076,0.048132061386254,-1.103397330199756,0.16357226637178063,-0.13345365206941687,-0.3760137606676469,0.247748037543275,-0.8278058360627192,0.11693637306950264,-0.1908602940978101,-0.2866615525494879,-0.7183310840427358,0.07143838325611541,1.2048352227046641,0.7062051138669908,0.517059454212559,-0.08781935088905411,0.053921163561321324,-0.23152124518402767,0
0.5822981681283225,0.014677874050002258,-0.18128424203481036,0.5163127595878478,0.3111887892020763,0.37465123645373727,0.026216951596420908,0.13080767815103708,-0.09106991186801999,0.1294146697345399,0.35715868614825197,0.21038649890705904,-0.5930226605386959,0.728940818798024,0.6976997723499272,0.37965496499296714,-0.9279341218560642,0.4420244004095174,-0.013455231573765858,-0.08630642567118604,0.07415290237855794,0.07481958066608228,-0.42265897026234484,-1.9046167956914635,1.339667647017336,-0.5125192560998462,0.022243334694272053,0.005727724038446423,-0.1296837760923926,0
-0.3457767709186852,0.8185534054645838,0.8695329972686735,0.37014201606569275,-0.1648211985831168,-0.6118399470356017,0.35146358278571016,0.27051368434577916,-0.6933219066860428,-0.6510965282224163,-0.5725664300638015,0.26832426233353474,0.32156454988313554,0.5172901432691369,0.8226149546834404,0.2659527210301574,-0.36959695846932067,-0.19319004376918755,-0.15835384348511417,-0.2240051031646802,-0.1451524036064242,-0.6472217523155439,-0.01801314593826581,0.5467194420049069,-0.12282746237387782,-1.3904811751922073,-0.12181084845831543,0.02425594684351593,-0.33735234051455043,0
