V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.6533233633077683,0.3393170573967097,-0.0655070145812247,0.7801347131625326,0.0708473167020763,-0.8835057814596039,0.4865844490890619,-0.3348121689768208,-0.3503992879577822,0.0246395363812343,-0.2367322211509291,0.5949842008857,0.7032910413869511,0.4445665202316347,0.6596589320736101,-0.2878762761147786,-0.4187379410678092,-0.5477269322697104,-0.3166482225399295,-0.1447640224929756,0.0153355463311772,0.1722015932007831,-0.2458185166329929,0.7026842095346152,1.6823648542653389,-0.6200764946235398,-0.0125668724262505,0.0360524476254288,-0.3493332192312133,0
-0.2905901647895413,0.9068797619399526,-0.2975545473162866,-0.2221625009880352,0.4991042730483359,-0.4754194563140025,0.5132695364394775,0.2420694358995,-0.4278021134581506,-0.8857156028578042,-0.6190907953758459,0.3306821130264444,0.7719836838700945,-0.8643631850816557,0.0571963847534309,0.1619046967909547,0.9019985717960824,-0.3311770348314675,0.3433242319119781,0.0415858679525818,-0.4008974178913846,-1.1437821436621314,0.0047910375261753,0.8722923254952565,-0.2273961875403822,0.5218610774457846,-0.0384056615906297,0.0962490078863231,-0.3426638634122709,0
0.9698041473603634,0.3476231596750604,-0.5847005928114222,2.71287852155438,0.3210333567117882,-0.3885980693048471,0.3944647608835509,-0.1805559488037738,-0.9269813191038774,1.3721716790955527,-1.2600792337403466,-0.5211376233435643,-0.7147704266193654,0.53686643660524,-1.0104844835148588,0.7239239702934572,-0.7366678896013966,-0.8510202213807764,-1.6577617102745903,-0.387143635617085,-0.190021866295661,-0.6239216489012931,0.3580721665276988,-0.0408465554894579,-0.1333898630097112,-0.3709224494108176,-0.1546998377781592,-0.1480365302457794,-0.2335579945658604,0
-0.957594935295361,-0.3275039261710167,0.8345479645252326,1.1347529505937417,-0.6862758910549438,-0.6720910204304587,0.5468275447201008,0.3058300354396844,-0.6566681879789767,-0.6263297556821317,-0.3054595079997032,-0.1885263801789148,-0.5936460906485391,0.7919035492751132,1.411595365826942,0.0584354784463003,0.1275476633796175,0.312097585742857,0.0905046455869827,0.9845100214122168,0.4931329292016258,0.027046125440821,1.1326119850069587,1.3967026682235546,-0.5215357041557115,-1.0200065053190874,-0.1278771763453627,-0.1167141356220906,0.8367737737184188,0
-1.805693777864696,-2.2435774910949173,1.2555319403232232,0.1564413983019824,2.3705848654661543,-2.190142801281417,-1.4818689084973145,0.1953502353376796,-1.2358609995999663,0.2277864882762028,-1.1530007350049158,-0.2072027284289581,0.450730246412481,0.1625787367054675,0.4432487619153558,-1.2347525508573882,-0.6657142192988473,1.806247091539501,-1.9758127135053,0.9089350795638922,-0.0423298680413279,-1.425058808613746,1.1135851070921656,-0.1087109280740577,1.3126469901477784,-1.13504414860128,-0.2848929008842801,0.4658338437711803,0.0524655166632731,0
0.4935236350193834,-0.979776108049354,-1.296106752037845,1.275038639016105,-0.2821075806254384,-0.6842414783978386,0.9024990561976672,-0.354946046668566,0.3614100466131848,0.0369862280206371,-1.0678803350854476,-0.355984256979116,-1.4349828085078846,0.9344113260002356,0.0680728174758932,-0.3576276746783882,-0.2179640890798895,-0.4491369139528889,-0.5460343619139951,0.9411383242567294,0.3178291990134471,-0.6480033804389603,-0.5089992600223698,-0.0877671013213393,-0.1057084701128483,-1.546381160783031,-0.2914062728646976,0.1165111674793481,1.841410390372996,0
-0.5177262358180579,0.4652305844905074,-1.6332898534063551,0.1993254271700776,2.733735040833815,2.2786613213689835,0.237050547870873,1.0629707396884358,-0.9220226176156676,-0.7536660521263718,-0.0813195883821451,-0.212425524946848,-0.4529684560317414,-0.4794581438984805,0.2219909583757843,-0.7041803931589182,1.654061976489955,0.3963739565617974,0.5608465282519172,0.4352691992806187,0.1994178469385379,0.2955973077281119,-0.2545185079536578,0.9750289439445066,0.2056641384918217,-0.7512731269994937,0.8795608830767754,0.3194592446760709,-0.1878309741305968,0
-0.0517737700061385,0.5229846288122153,-1.067926379000959,-0.1648735845129981,2.6534182919061493,2.495172074613772,0.7655595892360171,0.5677957086396688,-1.1655921842091346,-0.0618925565134899,-0.1321544615564491,-0.296139634493981,-0.355647213130503,1.075619085472033,0.8808406756935967,-1.0867099105626423,-0.2319894242604355,-0.2668279989194724,0.6127186473378056,0.0962620084865638,0.3484185181555648,0.8793949996932648,-0.3447422158297992,1.1758557850162812,0.0424673982001396,-0.7626766825332493,0.4702141213913581,0.5393909774839097,-0.2534861894979097,0
-0.3819166452606954,0.3164786816683064,0.9516552074938204,0.1001604650044622,0.0882671901745586,-0.2726936599056962,0.5024596353843298,-0.010191461090708,0.0892066089801698,-0.4968334054615729,-1.4401134201156407,-0.6303225673094913,-1.1432081621597168,-0.0008558382976324,-0.2724999610070983,-0.2453174110858709,-0.0839320741280476,-0.2704658302170613,0.773996153120267,-0.1613269007887004,-0.2404866785664768,-0.5918467404691288,-0.0872115511753955,-0.1960150557390129,-0.045954757947703,0.5167194007237332,-0.1278714455385329,0.3174949269922371,-0.2203790279775311,0
0.5113990493649185,-0.3575611745215803,0.7804066847038009,0.1720505277960654,-0.9096961018914872,-0.1031121348737025,-0.4824902819968907,0.1027250810999622,0.7324808719360876,-0.3179777869674902,1.2037970767614938,1.7745013815570616,0.6754583335820056,-0.5135165456674795,-1.2007425681482156,-0.014399719892454,-0.089128531007221,-0.3528790279574503,0.7960384986936785,0.1796362313106042,-0.1536332309698655,-0.3273152989344369,0.0213104542149725,1.0494892050032625,0.1479845160588919,1.869875332490724,-0.12278324341549,0.0643353431943476,-0.0042439759289315,0
-1.1177999058430172,1.1278778024201908,-0.6850683233448918,-0.8462994036318623,0.3362626686651861,-0.0279693957015057,0.5912989171304321,-0.2463705901626821,0.8617401369887776,1.483185172681783,-0.0558379467988731,0.4156960000240364,-0.1046987821041437,-0.1813500654857745,-0.8950428039300783,0.2609659721024171,-1.204279180804596,-0.1144552390987978,0.6775149682568335,-0.3595831553786179,-0.1631733321428915,-0.8986680355616261,0.159787034537102,-1.850429390534551,-0.9499222468251058,-0.014681340345206,-4.701005774276357,-0.1646755459038704,-0.2455388732825233,0
1.0006275010245025,-0.2473197349528474,-1.1044604010925796,0.1336241941338006,1.4122882640755383,2.9808503034804703,-0.9205118358339894,0.8918264022722284,0.6793235787833888,0.2263694138298956,-0.1513442151532045,0.2924555300565108,0.0118658199469064,0.1962332254378131,1.2982246946214249,0.4386615871737629,-1.043895407649037,0.2552943202430193,-1.0884470016471857,-0.2324786064160039,0.3043180935523078,0.9491061547935216,0.2904477698552071,1.1342269137874692,-0.0917310754704247,-1.1215273441064455,0.1915362634701886,-0.1148280166523713,-0.3493332192312133,0
0.8267147898672361,-0.8009438799332584,-0.6640056328180592,0.2548415933213434,0.1109098161306172,1.6102044862106577,-0.6635717998167041,0.4812241039904801,-0.3518438233647239,0.7955355432551984,0.4275506546891517,0.9613212558366364,0.3277054429460878,0.0525500046040012,-0.2720732101523944,-2.2152982669846506,0.2013881136516301,0.2615187358167522,-1.782474367354202,-0.4628340176380238,-0.7720956366319873,-1.8157655618698088,0.6063771692904165,-1.7626743016198174,-1.289037275826089,-2.0831350047761283,0.2066082960629862,-0.0437428069934753,0.3650466423810095,0
0.613472642032518,0.1089164650943567,0.4037683567693704,0.3962738132728626,-0.4053770807138918,-0.5950486183025614,-0.0509657582992612,-0.0422385425259656,-0.1558257109505847,0.1066722448799405,1.5724101726576356,0.9328123779421176,-0.1795260275043357,0.5485242576767033,0.389585073788158,0.521989234192666,-0.6863998036780019,-0.0826678772574877,0.1181134563412412,-0.1442338699958626,-0.2703067866360513,-0.8630315724038278,0.244959127208496,0.8585771712715551,0.2827220007014914,0.135814501334131,-0.0934375423043363,0.0296370704930451,-0.3425839908874932,0
0.9328996532910312,-0.2918037692552963,0.0131590726477598,0.8689767709798926,-0.5257227139298415,0.2049986858885495,-0.7070237243728894,0.2429034390808846,0.976256451068672,0.2950772145510977,0.3095642826747088,0.5183745075105378,-0.7416934216308106,0.146768265963195,0.1177484638433209,0.963696866607872,-1.2267082680531392,1.0553890928979504,-0.4105134893575684,-0.2713744541581878,0.141198213068909,0.4259955253761269,0.3334454931217149,-0.7626794064362242,-0.7365661593029575,-1.5563151338881376,0.1584371366673909,-0.0903197907053773,-0.1736136647201567,0
-1.178147463773696,0.6200737238670478,-0.6152031665087668,-0.0840201497660856,0.5289279353132409,-0.8817818207135116,-0.0147927322809697,0.6217742312115772,-0.2684681549994847,-0.7171516443872009,0.6072306382623761,0.8009080653409895,-0.1170874310814108,-0.2741480148227772,-0.4768156074431149,0.4192731388041811,0.8515505944096292,0.8650294225850739,0.9642715415643636,-0.2434652029374821,-0.3278058432554753,-0.9814134324052504,-0.748613980423462,-0.7136034703318854,-0.2881415487560762,-1.1014996945130882,0.3034504036665127,0.1040427935838784,-0.3134305193436134,0
0.964744045604494,-0.617354651639846,-1.1177452653536823,-0.4856244625198584,0.3388198995104892,1.0236742202986555,-0.4652452449673718,0.2620770203469854,-0.537511877263072,0.7144223782101979,0.9774409043228116,0.9374643547938218,0.5263998949097622,0.4416950525457298,0.5833926434509312,-2.743122534498399,0.3295950782228772,0.659520335918756,-2.0767102420321804,-0.6888347715484519,0.1422987567447082,1.1959547682895315,0.0379429567022971,-1.1715603331825692,0.0252814739176208,0.0886052612207919,0.1092200233169343,-0.1815499378326091,-0.0378303725979766,0
0.5502948191452689,0.1865914624623133,1.059906316490396,1.9316032482620984,-0.6306347124849426,-0.068996557852482,-0.3702729978854193,0.0442472852256844,-0.162654372472159,0.4831065822081732,-0.3905684134457504,0.6923604101705663,1.0659724155124015,-0.515816685743228,0.006895651343162,0.7369284040227105,-0.6085615361321874,-0.18729797061754,-1.4737226908033845,-0.0799259518402179,0.2039425569248978,0.759524673056062,-0.0524027982137589,1.2576959602855662,0.7260563747472172,0.167686854022515,0.1029456819766106,0.128621880414373,-0.2773680744064579,0
-0.9042067719202668,0.1281993269454694,0.5189085440377019,-1.3017412813367897,0.1155907266428449,-0.9576043576885632,0.9591826576691372,-1.006275886155776,0.7518011228546903,2.632883406670978,-0.4291840435676387,-1.6035839501287097,-1.200997141311062,-1.5415676785706984,-0.6586288419790937,0.3737230057533071,-0.1726546590346556,-2.0019060557352493,0.1862511225816842,0.4833627517815666,-0.2435562225671996,1.1700956384867516,0.063380291380167,0.634510721388632,-0.2080545573687505,-0.937224511378186,-0.9479982599368943,-0.4526434941867235,-0.2974160781256739,0
0.5261508957918325,-0.5447877539758031,0.0111304432624037,-0.4194779831346943,-0.7241070285505394,-0.7818541373973258,-0.009428721145684,-0.2044738788271884,-1.2422145120372046,0.6712102717129489,1.7047618096419903,0.2338537311598714,-0.0121197367531423,0.3368769193017714,-0.1937946037794962,1.2515468609835991,0.2340106218280129,-1.7323388583670472,1.1713907272026554,0.5524045579827696,-0.0440066962134491,-0.928100460981716,-0.0221288274820853,0.8450471712831711,0.428884536404254,-1.200067786309064,-0.139465285972026,0.1106002060955067,0.4014685136796649,0
1.15985309857887,-1.0416294076537853,-0.1291904852090693,-1.1238967091167338,-1.3380701900592689,-0.092499233948041,-1.5258896577418142,0.0642015826114207,-0.390112510481047,1.4192287790505809,-1.832049915076768,-1.4600261218882526,-0.1375125791308756,-0.7738826975359545,0.5426099243821996,0.3184219670941117,0.0098145400117862,0.8654344242374132,-0.1785330620435711,-0.5612948024060698,-0.2106512615765566,0.0448508996477456,0.4024082187287098,-1.2721711679646217,-0.9484810887194972,-0.3813886041762759,0.1398833559590467,-0.1130829746593811,-0.2536858708098541,0
0.5690880681385352,-0.1712648938079912,0.9768885804186078,0.4917138702468721,-1.0802503479194163,-0.4772147499477066,-0.6499555405775124,0.0601716124160628,0.7416182520673412,-0.1036573029236155,-0.2014695236197537,-0.0125800697807262,-0.3084505312893503,-0.0979434593131126,1.7963906846510698,0.8976956040380393,-0.6310098833146792,0.4320107670654987,-0.8782861331741266,-0.0626379713080917,0.3505188486403944,0.950960563902803,-0.0162557615299597,1.2410598326090174,0.2192345369778287,1.1517650130245924,0.0074551727344696,0.1153431588686079,-0.201968411016259,0
-1.482063919156992,1.850055890756902,-1.351697709694665,-1.4601760317768802,1.2554873727292677,-0.4222081675444875,1.5486487847551915,-0.6514177883046216,3.492474404383102,3.887522119401488,1.4518694850610965,-2.7633757609245144,0.7586088995402531,0.8050863203725127,-1.174267558891852,-0.9152174884699884,-0.7628556423700237,0.4552707055864247,-0.1693034354886257,2.266389443919569,-0.7606486235887381,0.6136152760114644,-0.4581690880859795,-0.4670349420955968,0.6028299917007335,-0.0436316161087746,1.912949166454749,-0.1152866736976924,-0.3496527093303244,0
-0.1444488765553968,0.6048321635047793,0.3846287864696388,-0.3172000368349896,0.6562273492182941,0.239317888191329,0.4460144053425782,0.1730287132898368,-0.44357927381223,-0.3067025018072596,-0.1114990277227467,-0.1313047953336309,0.0147380264370617,-0.2855046282539603,0.387579123976416,1.2555601281407278,-1.0115723165683317,1.1460973994599275,1.0471790022203973,0.2187741496808117,-0.4511722441466179,-1.2728394982349605,-0.3678365033113593,-2.4103217104748342,0.0590583916263642,0.3370027504827121,0.5924086439731292,0.212718228545293,-0.3314018374186078,0
0.5350939000388586,-0.6712915407049647,0.6417796554692659,-0.3004470670478417,-1.2953943213681909,-0.6412317396527295,-0.6302311629006195,-0.1336901203102349,-0.4739035531266226,0.4833446102348976,0.0676861663663681,-0.2311267922036309,0.8298177156099092,-0.5267855365036386,1.1463966801213137,1.576125793275366,0.1767176518137372,-1.1908735739826353,0.0563269351001512,0.5636693110851808,0.697360771788611,1.4904323850762833,-0.3325515592692478,1.2839088749341494,0.6604024553033185,-0.1827135951824598,0.0256458920691894,0.1740656008985284,0.3215959889019119,0
-0.2665783757707423,0.2094918849429728,0.4280469226657972,-1.0503675975161235,0.3221466561942596,-0.5504910042552414,0.488147615721815,-0.2480182932819933,-1.6021808492530516,0.297067142803628,-1.1151414603335283,-1.524074901114124,-0.2781524109781124,0.1672661547180094,0.871406465844553,0.5888651225535698,0.5615919751018863,-1.57442653233124,2.451726501135786,0.2166846336700144,0.0210746206774721,-0.1319821550614391,-0.7834371550561086,-1.0459463156893494,1.189556420644039,0.0489011918376105,-0.2082275417809487,0.0578568679134359,-0.2536858708098541,0
0.3900447892139102,-0.8535814205091224,-0.1646138826549945,-0.1301848798878183,-0.8235809552037969,-0.6937423358477949,0.2401459776569647,-0.3808535310749502,-0.9239592907626636,0.4053886245805901,-0.5244849316430125,0.6040165765763023,1.3795209621609337,-0.1434898506760062,-0.1435977899930406,-2.0720995313857244,0.3065661820528468,0.6176376939780078,-0.7099829229629047,0.3229133756679311,-0.3238944459579704,-1.0556988411796242,-0.4994966567279536,0.7944021767123266,0.673556192349513,2.183686491473785,-0.3171567992933848,0.1756861605357556,0.9981562100318688,0
-1.5131519782699896,1.260700964431412,-0.5997512294162893,1.8771409497206573,-0.8326362726102023,-0.0103182596006497,0.1075482889434005,1.0692841435942315,-1.7878123798620005,0.1981380991584697,-0.943065627636151,0.0412538509378092,-0.054723767857333,1.7135837066359303,0.8547504685281846,0.1352902684515747,0.9313003363104134,-0.6336233095967803,-0.133721190003062,-1.1655231099542342,0.360761676481094,0.3744425029787749,-0.461878036631723,0.2201438822717615,-0.4029256553240974,0.2167241529397967,-2.3455170247844754,-1.1425333440151346,0.2110524146095017,0
0.6048189919288325,-0.0594742990658467,0.3222532490821962,0.1162911851606589,-0.5485037902326348,-0.7885019269208763,-0.0334428939453273,-0.1398372774989397,0.3078886029971281,-0.1816882560654978,-0.2726318094926295,0.0046677715639266,-0.4106593451843858,0.3506625481803144,1.3483183663232623,0.4485074539298755,-0.3883471187344185,-0.6590554235994839,0.0941058168318727,-0.0212544183622077,-0.4173707101061319,-1.4201482657668032,0.267814697586944,0.6458442994128444,0.0001035682724841,0.9769397478311797,-0.1847881047436398,0.0645261623387432,-0.1536455335257185,0
0.8279871685434738,-0.4788908869862478,-0.3076403059838884,-1.2656936272426886,-0.3362718770373282,-0.1482035495391682,-0.5137357513196616,-0.1289657439626954,-2.1756576893659454,1.5029099355452635,0.1853251018578739,-0.3788531235334538,0.916155710723524,-0.022465083567866,-0.3537224088444223,-0.0670223350282291,-0.1379434577366265,0.3754166483923185,1.017904674115096,-0.3740537683240474,-0.7843038006461036,-1.773218997744035,0.0066277624059213,-1.7336286586963765,0.8937089468527414,-0.8601912282517885,0.0074026973813415,-0.0262204233756142,-0.3471367247998251,0
0.9505353033880712,-0.5698101819347637,-0.5477386008003376,-1.081909961332265,-0.5452566704665411,-0.5405538242634195,-0.3052485389054394,-0.0879790445984557,1.604167890088831,-0.7873648926867436,0.9557430927446668,1.8336913136774395,0.7861925691083044,0.1020280024228731,0.4772958926527836,-0.1370787526393127,-0.8239803981431719,0.3374756283264385,1.4304774048099849,0.0836429520666648,-0.1799208079707105,-0.5183815665721726,0.3651245439829292,-0.5401163764909164,-0.794253706146103,-1.187554013046642,0.0182280351899402,-0.1043330558162528,0.049590105771274,0
0.6891052110027549,-0.3027591956724163,-0.1893948589840827,-1.0823145804111844,-0.5918647153206221,-1.197640980609143,0.1204612980119834,-0.3869014732741648,-0.2663249257257854,-0.1418511244864774,-0.2329864175866319,0.5559549216948302,0.5263172897323057,0.4426399846570916,1.2947137483588362,-2.646012744264801,0.1958347551178987,0.9272695532801832,0.0361861209074143,-0.5470369006395212,-0.8900812961486465,-1.9319433100425216,0.1260952310459681,0.5215941416930292,0.968085101385464,-1.9494286570937165,0.1015658531857443,0.0944136029233831,-0.1490528633509977,0
0.1831136381737673,0.6572985668178895,-0.9494357948633432,-0.3721272867110454,1.1483653469141593,-0.8745215775489199,1.2638488725649577,-0.3352431478594176,-0.4736435468959113,-0.8752816478406312,-0.7612540412532945,-0.1740264664438046,0.036221063844342,-0.8213059043410789,-0.7931711119363672,-0.2747559312754739,0.7358242410191008,-0.2053660507627845,-0.4503317437241151,-0.1995353919326276,0.2241883052269277,0.8474298151889866,-0.2524306656816785,0.9674259577383726,-0.7490021756311445,1.05322993405932,0.1461995426701783,0.3815438268200193,-0.3249720991739987,0
0.9279361615926324,-0.4503169689758386,-0.299153147895602,0.2892345917458095,-0.3037690551513777,0.3233837008137343,-0.5558214303808346,0.0674881031964999,1.0828888720377303,-0.0591714300251406,-1.3820015220333568,0.6326200882693999,1.4039346238123602,-0.5570540570616579,0.7845928139111895,0.9552124263877814,-1.2019366423787723,0.2702221536321778,-0.1622994664466108,0.1972007223069768,0.0656028175471125,0.0810526698059403,0.2388843017161587,0.1198386722437133,-0.8138174463662284,0.3373392018943428,-0.0334681440265349,-0.0403563135773661,0.1230728285668068,0
0.6083823454389459,-0.0631252426091566,0.5409598150934873,0.675327197805766,-0.2530434075979476,0.5982886323134048,-0.5563525659247708,0.2618324729099189,0.638996578623955,-0.0303508372248513,-0.1187612254900396,0.8378577165341164,0.2427416259897536,-0.2635155975520313,-0.4890324164323595,0.697838134779715,-1.1021874757091863,0.9572574218902532,0.6365205894701459,-0.1016957336395006,-0.118434749290174,-0.0952193937986114,-0.2610682666165465,-1.3623800879078167,1.0432110086779411,-0.736003897846143,0.1663291339011824,0.0489893872355381,-0.3134305193436134,0
1.2270346027014918,-0.6917393493031433,-1.0359017322376676,-1.2292994730263118,-0.5055010098500818,-0.6017111112921016,-0.6531591026120025,-0.2797089522696833,-1.434226049096358,1.57073430255218,-1.1281545008633855,-1.0717807903541932,0.5554324313774966,-0.1662504593554446,0.2605671079695355,-0.582990595328421,0.3188665865134562,0.2070385697493045,-0.2520068313258777,-0.5579248323230013,0.0501059938579383,0.8185329437661453,0.1266623982055502,0.8072669106900792,0.3045848694580936,0.1132440381760841,-0.0443179139364852,-0.1827226668777829,-0.3532869092077121,0
0.964263882494886,-0.7287471002190781,-0.1846564218289464,-1.2652546829418545,-0.4627822944856417,0.9830354710548952,-1.2525616147577148,0.5542748639080503,2.332543937748376,-0.866354618651675,0.9132435266343836,1.1636253331041018,-0.4395747415993007,-0.0170315293698297,1.9440665968501216,-0.5188695136328173,-0.1535646606911348,0.0379810494392543,-0.2236268339699265,-0.3570602020401309,0.4539916580642992,1.7760032231042069,0.2848434624781203,-2.6461917331493425,-0.992672398332004,-0.1356922075517695,0.2768195123615249,-0.1771076704118855,-0.3194209587019448,0
1.0561136909489353,-0.078335475584676,-0.7253523905280207,0.2064054791075582,-0.0066372459993049,-0.1462954198216176,-0.5752482957092728,0.0435546872762144,2.615480802734801,-0.9572495677392996,-0.3913489712170077,-3.432570195380319,0.0748897927948164,0.4520988973904573,0.3846583760724652,1.0170131842836283,1.1924761817824894,1.2083945011278243,-0.0821366848745597,-0.3755268178193707,-0.6720519547887988,-1.5175344250677274,0.5717208569462802,-0.2601128893076763,-0.8990540823672827,-0.6404370123013855,-0.0513850841042617,-0.0630219296197282,-0.3502517532661575,0
-0.2581124926977947,0.7720310059639671,-0.270020945097721,-0.6586240997287692,0.6843075675505483,-0.590936177088875,0.642158978429281,0.2313368174956726,-0.4574406386908857,-1.4435299492036355,-0.9885460102058816,0.1902829851051606,0.5248017250735811,-0.8407768043220941,-0.6519842314079073,0.7868318300950241,0.3091338831081993,-0.2582614085344061,-0.7511852765694558,-0.2805507728637244,-0.3884948455953675,-1.316421737361424,-0.0765876069966913,0.6326003390952081,0.0111211294174297,0.1797020168742343,-0.4154492288816974,-0.1131084440093201,-0.349772518117491,0
0.6300655543188014,0.2204688087465599,0.2914603821975863,0.5470016977477083,-0.390447813503112,-0.94600493463337,0.0716432223857651,-0.1870394806032045,0.0188427040443116,-0.2601105233489407,0.2111436828344808,0.3136939095895859,0.1100966239206173,-0.269412820741137,1.1755667276317696,0.4407705347625953,0.1381066419103871,-0.4774528963241943,-0.3940931805050495,-0.1237053836789091,-0.368120000842924,-1.069229592173021,0.2727754942072583,1.1057606910925375,0.3278096669244151,0.1540429737816704,-0.0626494341052003,0.1019870449696536,-0.346178254502492,0
-0.1770616258109975,0.6772120802676359,0.8537046206432278,0.0480134136005096,-0.0005646153241312,-0.7459833871813407,0.5557416021766983,-0.0445711686856895,-0.3112888428258763,-0.4633689679823148,-0.2646966248334982,-0.2618790703743784,-0.2274959996379503,-0.3794743885887484,1.0168421417982745,0.4543412468728194,0.0335350362112302,-0.1180471009787463,-0.1086457319006591,0.1147627357102007,-0.3704460654468851,-0.9896944667598332,-0.0229111084019627,0.5363432093712592,-0.3312707498593248,0.1512264791741156,0.6118864257392529,0.2954165250600836,-0.346218190764881,0
0.0477127474807513,0.5406085474748357,-0.0076153796400284,-0.5404082351028793,0.5940994975822566,-0.5122033395320348,0.8378296281982546,-0.159425329794278,-0.0636447985690374,-0.3931987932495023,-1.4831700878795389,0.1673211439244208,0.663570089043853,-0.0383272044397792,-0.4442039196915034,0.1149770003070811,-0.8448622996117537,-0.6789620743838153,0.2414560618010442,0.0227014067290019,-0.4199177300954096,-0.9208855264618848,-0.049704434115332,-1.1700952312632569,-0.7124102532066802,0.3797308240561836,0.6267123031295954,0.275310125539168,-0.3426239271498821,0
1.0834581003205672,-1.054329806078412,-0.5315476014335351,-1.126020250217418,-1.0549524578057266,-0.2041468319255331,-1.0707402087800737,-0.0061039942551146,-1.0785039109110182,1.58134902808955,0.2630439727657225,-0.5058316765614207,-0.1537328650583961,-0.2422148199581046,-0.6808729457066497,-0.1745508543932292,0.1675191068992085,0.7522449432636504,0.1585301745120801,-0.4098819709987154,-0.1050144687852116,0.1361225541953932,0.2401024894252874,-0.8239392314093703,-0.6174454283604757,-0.3557816917387026,0.0163555728526032,-0.1483506750873265,-0.008277538430208,0
-0.4735948244642611,0.607910577527925,1.400411127341501,0.7674425012679255,-0.803709693127539,-0.0363131118905998,-0.336474777314707,0.6414935386431126,0.338673830744907,-0.4635256799325599,-1.3185878725388214,-0.7263870191249799,-1.81095429774658,0.2561836873682614,0.5757638845811803,-0.1151265625841113,0.3612279705364331,0.5473938908041946,0.7655011949231685,-0.080183006278928,-0.0083418156760394,0.1062955643518528,-0.1742572980922772,0.5702723670837556,-0.0607918747962756,-0.6297912601331124,0.69255015376753,0.3739146148113322,-0.3134305193436134,0
0.6065527962873538,-0.4933171905812193,0.0708914378832439,-0.5228297167739872,-0.6158845172799932,-0.283742812678713,-0.4097287562973706,0.0223023648789379,-0.943175119273383,0.7180537101953123,1.4869319154788625,-0.318623080717528,-0.8217442643874371,0.3674665805647498,0.3415684412782784,1.0814639832378217,0.44148554676453,-1.455518047344993,0.5308104430202273,0.1953772437791795,0.4549188948685865,0.9157859419599654,-0.2504911262763091,0.0535110119188701,0.9011728613015916,-0.2271965415318195,-0.0395448558563789,0.024761665715297,0.0057001534058987,0
0.3896249922041684,-0.8550808949579558,0.5241068473205642,0.3239348410878978,-0.808170887110174,0.8956105378351588,-0.6896045881339787,0.3557759179493435,1.5045132867366968,-0.445402280262284,-0.7181787591965726,0.7844859201632591,-0.6391343698251667,-0.8178491728374837,-2.3126504669413976,0.0587583035999056,-0.1128111424385822,0.2944647797123155,1.692996782264199,0.4751441829306028,-0.1842003586497305,-0.6652276997383864,-0.5369727105138679,-1.2015843320495023,0.5165911310247875,2.202196907888597,-0.1474370517824473,0.0947507270125695,0.583817487747275,0
0.0989936141199235,0.3721857059871736,0.9710314766282144,0.4484237322083339,-0.2312288383238661,0.1319009036086839,-0.2421908845843476,-0.5056443346924738,-0.3132059911843836,-0.1524143272183943,1.723024755126641,1.1152348544733983,-0.0575018499629745,0.5139746710413028,0.6771812390211005,0.2870184095841582,-0.4884038709336153,-0.250185758195858,-0.7749323583326975,-0.3420141690102198,0.881922367994363,-0.9483601758637712,-0.0048858601776773,0.2984211500251529,1.5076221550977913,-1.1319958078607355,0.2516530480048548,0.3185273821891428,-0.3254113980602763,0
-0.6223044057479821,0.2560882145705013,0.9669158041556674,-0.5718775040054258,-1.4558348018020102,0.8359872029208795,1.2232754160043382,-0.1961696722801245,-0.981214617950468,0.2958344141249465,0.3054245787036052,0.1711972226097574,0.167273412896871,-0.4641944230892412,-1.068545210535598,-0.9595921811206134,-0.970569688146944,2.468613565023238,-1.652970439932759,-1.2367883028708495,-0.3008885810417243,0.2129524742674876,-0.5372016640703565,-0.0095564636817251,0.4572394492489514,-0.8562010520443583,-0.411556804293585,-0.0233217050986676,0.9645698133628235,0
-0.1760449574317572,0.3668365398070056,0.4737818626562389,-0.6182788509661415,0.2463753887567321,0.414772607666397,0.2209532096795428,-0.0648282395666061,0.9332776920357448,0.1640666481720211,0.3302008555163224,0.9348399324475054,0.7099620961539388,-0.7459224260147296,-0.6542791110267009,0.3304643558328334,-1.4660517441995131,1.0776079751805463,-0.0455876285421049,0.0462257224941702,0.4159224512918038,1.579234781743934,-0.3053218504870834,0.5268751426853908,-0.3727423714507268,-0.6575723984688839,-0.9928168301284372,-0.4171497141784962,-0.2928234079509531,0
0.5900599544521646,-0.0929503722190985,0.292682531996545,0.4673119035662018,-0.2124510763426471,0.278540942133968,-0.2918482343988652,0.2034530430670558,0.431644998200346,-0.0649363331606816,0.7197981753722434,0.8091648992134223,-0.7425492012870183,0.1462732557903641,-0.826872574819833,-0.3862041480381071,0.0401095989243718,-0.3990869965852127,0.3017821937175393,-0.2169060913365832,-0.0492590026467699,0.1477319865674979,-0.1721127456677676,-0.4149249903211003,0.9685627037142231,0.9791970745026596,-0.025692268749123,-0.0221675832341766,-0.3133905830812245,0
