V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.5764947681661221,-0.2612525304298211,0.3497555155112188,-1.4209705401073394,1.3777222532430815,-0.4744131062444078,0.508666306978507,-0.1962792621428316,0.9707201688671766,-1.210315152467193,-1.595447027919208,-0.0991226694571665,-0.3110988899036769,-0.0550344669317041,0.5224352748708626,-1.0750119245868075,-0.5106990221663533,-0.2177724525369395,0.58474960627043,-0.0133317924697008,0.0030526428836175,0.3275797042251818,-0.5423916780575946,-2.162421514201201,1.1174733247501143,-1.343945552351646,-0.5830254093785986,0.0716704479893474,-0.3493332192312133,0
0.6545571168172796,0.1977176814646306,0.0974948246218301,0.4350245441676886,-0.1645692496254378,-0.6560018635938045,0.0457856215380227,-0.1375159222935507,0.0970665428431303,-0.2522794125972423,-0.4334270751909272,-0.0505129166695277,-0.0263355807903979,-0.2590656840958234,1.2610572861155225,0.6833124890302252,-0.1402652877027101,-0.1728816203521713,-0.0744598927479384,-0.1156508014695495,-0.43427355180271,-1.272492212674369,0.1415922223103882,-0.0392086968880772,0.4865524718311838,0.2439477442888191,-0.0692369324485212,0.0792236991744272,-0.3454194655171034,0
-0.2908693045504456,0.5593215943818282,-0.7276279935183079,-0.3129586876088405,1.133305625832388,-0.3425629817832191,0.0276492190022098,-0.7787296408718786,1.5088879803324484,-0.3278095119121063,1.33625350835066,-2.377925966461565,0.829281758969021,0.7462459379901288,-1.8053559767857776,0.7138940951284724,0.856033725794603,0.9271538393252838,0.040903197331084,-0.755543178226289,0.4857240404692751,-1.377572247687196,0.2715197548058041,0.0374380968712299,-2.8995341055705635,-0.2180759398738905,0.3558476998414913,0.5337000201018428,-0.3370727866778283,0
0.6379010738984929,-1.456526654219585,-0.7352500465149941,-0.4045366705663572,-0.478237111574144,1.0834818188134656,-0.6878096345777034,0.3008665483319251,1.2632916822824527,0.1546493951773185,1.588886371933924,-2.775444839467529,0.3800690475399628,1.604035915694808,-0.9747237148122582,0.5859972463337725,1.84216423121571,-2.361787332657612,0.0610835905455881,0.748483352428036,-0.0576154631169494,-0.9770870188296276,0.1457314763740973,-2.882408741508458,-1.6496508544797257,-1.11591348846754,-0.1517732546730256,-0.0295387791682247,1.3087804588925502,0
0.6039903709460678,-0.0021648855507972,-0.1604391337852381,0.7826302959904212,0.3172073897091401,0.4674635673929739,0.0401638391724565,0.0849169912804225,0.4364598580652497,-0.1135719267885482,-1.8601584040753671,-0.2637176341619163,-0.5061120627340159,0.1210578853438746,0.0887201254380455,-0.3217936484507809,-0.247678831340266,-0.5227119439146626,0.1859167965349842,-0.1302773204273922,-0.2423884772308246,-0.5346445031451118,-0.4239767551777012,-2.18401424523295,1.561531308657114,-0.4739613934619499,0.0614793269875642,0.0219497192168728,-0.1535656610009407,0
1.0554678050786324,-0.1149939587791891,-1.0655751489163097,0.0023231618118853,0.2130619782790171,-0.3247966466199793,-0.0379206101152198,-0.0346228285418913,0.6756347044179688,0.1066729762685503,0.3851897864833051,0.0857177444472068,-1.4421298217732137,0.9897504361600764,0.4214483126993586,0.1158402083446216,-1.0025276334835176,1.0754380284465015,0.3046508008270032,-0.387765056984629,0.3821213259295694,1.156412448958502,-0.0395631372449156,0.551679867978599,0.6130875086154658,-0.9235122004215656,-0.0304161769290231,-0.1961022247817625,-0.3493332192312133,0
-1.2049688074932403,-2.4751228126566844,-0.4815818531036537,0.5513435677606385,3.1388857708932805,-2.5770431104658,-1.73505575244999,-0.0596954381501371,-1.494591332452909,1.3078299539227662,-0.8910679215809834,-1.2286447418925404,-0.1876092282384183,0.8056187658741897,1.4637515663063851,-0.7681358120267773,1.5484672683682057,-1.0650784592049751,4.242998381123816,1.9997445254030568,1.167486066261429,1.6057412191699412,1.123125501179448,1.0544613781503356,-0.7437019807560555,0.7493081628137069,0.1363261817944563,0.9424642433158846,-0.1644283243707151,0
0.6260504495021423,-0.4954157395490078,0.2450335285765887,-0.3168912455270422,-0.8803438611935851,-0.6735993185328085,-0.3514378393538824,-0.1595849937173908,-0.4807296141190325,0.4747531662180885,-0.5127138598541554,-0.6475583048077226,-0.3380816689559962,-0.2426118792495871,0.0177765676619146,0.9322865471459236,0.6556741129470298,-1.9423703871331133,0.975491593984781,0.2724935333186015,0.0325984504377333,-0.1941951612541649,-0.108174752976155,0.6656244577858751,0.8230182282506361,-0.6432712564407747,-0.0292124732183634,0.0905320821613513,0.0476332289142191,0
0.9850852529181808,0.3153584349120337,-0.4701213397494796,2.76299031227464,0.3296431498491698,-0.0136419834724698,0.1865057424755774,-0.1130031549962726,-0.6741024031559877,1.2828067473704108,-1.513659968948566,0.0114706907728399,0.2182884979277569,-0.0313621841411247,-1.7279273785019498,0.3662678542197615,-0.5829685038911365,-0.7126432005445904,-1.674412762316006,-0.3848608606818782,0.1944860538838549,0.8728802194520542,0.0049271164514141,-0.2474737308579778,0.5108256889538465,0.4077973185566938,-0.0752746297513446,-0.1738482352972911,-0.3322804351911631,0
-0.5067947564189014,0.0373302405378013,0.5023753233568463,-1.152224805250491,1.3429865554441436,2.8894838629030386,0.1711935826072938,0.871538728713247,-0.3350148069367209,-0.8679570080501535,-0.3218761702874664,-0.3497292258976875,0.02715428768454,-0.013547560084287,1.1337062135662386,1.312762907583432,-1.5246702365012363,0.7171609498645373,-0.6083862786574165,0.4949001997779442,0.1117258773760882,-0.3712981397761621,0.0819515598104996,1.6508236036151136,0.7215095467525343,0.6698694910861568,-0.0996780390974219,0.2195189568404643,0.2173224078045552,0
0.5271129438201552,-0.1153515652476754,0.8259664287974384,1.1363406414646628,-0.4524620278009752,0.7030144407759349,-0.4998031369916915,0.3510719037168133,0.8621580094578942,-0.2387126270482247,0.6318111661825397,1.851730857825924,-0.0297507879365677,-0.6404827240617168,-2.666985218554205,-1.1048753919325487,0.598410660094486,-1.072441586875842,0.5685070061810339,-0.2241288857540601,-0.4952771301428452,-0.8038249681246779,0.1052916124317321,0.0563282036143526,0.7796360424927722,-1.0963185163339395,0.2208038045444657,0.058243575981953,-0.3014496406269504,0
-0.3616678576843721,0.324477607965437,0.6061681550488923,-0.5670999607917755,-0.6219372187042851,-0.2894903717222214,-0.2724885357991108,0.4642274599698017,-1.6553088853221043,0.6338860609625632,1.6540351815306944,-0.2505980695652242,-0.6975137038830371,0.6363775059256169,0.6579535402534649,0.7002643104048374,1.1627344193528302,-1.8478055425451767,2.0909296691715555,0.2447768074900847,-0.1627080555040481,-0.8328206518644248,0.3598367393268863,0.2728882165179936,-0.756480127829512,-1.0740236200694395,0.0991200875950474,0.0217181159632274,-0.2500916071948552,0
-0.193238903579377,0.6960337871479224,0.8744933931747653,0.357450309705732,0.1451470091936493,-0.6160293830746809,0.737282077326978,-0.1974171162469001,-0.5579271992019731,-0.3017926517274029,-0.4138609272003121,0.2603929612138209,0.6450251692673664,0.1016722404259742,0.6973051462758127,-0.0961889775392484,-0.5485244166905928,-0.0987236687747841,-0.2830659085758817,-0.0838587184759361,0.1706758698863818,0.480143372906982,-0.4069370840231275,0.6685190568195227,0.5021305158543188,-0.7955808948920333,-0.2225760483412121,0.0681945887798164,-0.3093969568423368,0
0.6664017745688533,-0.171030286426531,-0.2269923916647881,-0.0308804914326795,0.0835139099585399,0.24025195981855,-0.1637835359545689,0.109974275329175,0.7858795549125507,-0.2341793384881803,-1.927845665761436,-0.9438989854279272,-1.7087780865661824,0.2791176690854299,0.3545549922513578,-0.1690764824778934,0.0341890938781185,-0.7304581397860103,0.7342623779808849,-0.2279518780024487,-0.3623136731926897,-0.8798777891392067,-0.2562312783045363,-2.138373018147379,0.942274128005733,2.3459395497107747,-0.2036541473238825,-0.0675406744724495,-0.281840935794012,0
-0.1992524574874007,0.6365180415519659,0.89865285641581,-0.1035023126082485,0.1316957563480578,-0.4507345037275221,0.5874475559105597,-0.0414234196591796,-0.3635322056562626,-0.2972414984698438,-0.7884286390174804,-0.0838824422982411,0.3660485478606272,0.0665029280207606,0.9362726447992684,0.3796672221561281,-0.6988687256313847,-0.2631105771503699,0.2452072182787379,0.175756573742572,-0.353295791994916,-0.9197845469241752,-0.1273869793583698,-0.2109856397886652,-0.2259119164956476,0.2096403110690048,0.6656499484673087,0.3540389532413101,-0.329405024299164,0
0.64215049007264,0.2499498850335232,0.2104014488591584,0.4865992391862103,-0.2214671751805861,-0.789337427382305,0.1103362015626418,-0.2076686638142854,-0.0711262056633757,-0.2815900353067708,0.0544208954926713,0.63193372769424,0.9727542925468634,-0.4575721688546588,1.106041788181826,0.5083561731805126,-0.0590932694831757,-0.4656858252578481,-0.247356784445475,-0.0426408329042682,-0.3853227099949489,-1.0630398041828877,0.1914604623861492,0.5943041671344003,0.4644485291444363,0.1910378443822934,-0.050610672127439,0.0970916465531146,-0.3454194655171034,0
0.637711707174006,0.1633126174512323,0.0177872846129833,0.3874743533638925,-0.1635583050387029,-0.9383495408843882,0.3491769735096325,-0.2651859898523588,-0.1376582262317226,-0.0513443485421168,-0.2489703821992082,0.1538804075707918,-0.2115369884419737,0.560161013604361,0.8627472170818146,0.0471282976590845,-0.2816701310517395,-1.0119743356847484,0.131230914961238,-0.1053406845837933,-0.518805816030407,-1.6180784376896986,0.2136987179781142,0.6178825051541306,0.521987674329715,0.2842637937410922,-0.1789307761366872,0.0354888154805139,-0.2536858708098541,0
0.521635205586676,-0.1964441771985531,-0.0616601726222679,0.189135607100869,0.6004788140867641,1.7403878401583333,-0.3727148147861273,0.5834884749707417,0.2703353307595251,-0.2059118695334902,0.8990271743330088,1.050074099567382,-0.1960782349569882,0.2375762825229198,0.3153719005034325,-1.144246475157154,0.6814982673142082,-2.0922590348364665,-0.752377008273977,-0.2028069453445194,-0.1655828847730158,-0.1725578118186606,-0.0685105875884028,-3.56337667802148,0.4721103452090404,0.9335172200866588,0.0874322228418494,-0.0588729351538084,-0.1974156771039271,0
-1.1472676521434926,1.6575023942576506,-0.3654411652439097,-0.8322823096631496,0.5534327368027492,0.615946726258186,-0.8098649699576198,-7.070062531451241,1.0679437851040294,1.1823211240034728,-1.0692140877148502,0.7218039343541902,0.6507004889856196,-0.6312900770200415,-0.5242823563173793,-0.1541800881405936,-0.7559733376750348,-0.8061027640155725,-0.199402446437391,0.4689565744844262,3.778496349186432,-2.4028543322968208,1.2469342906234713,-1.2455945874058796,-0.5088623400318592,0.2064384688037204,0.2294975298703608,-1.63964655010873,-0.3353954636574955,0
-0.3358973278651421,0.6168152332950592,1.0657223121021016,-0.1137087480105864,0.0651136283630536,-0.1612887122554244,0.4351791163958434,0.1330788617664263,-0.581955441115688,-0.0766667921015676,1.7182440131366832,0.919647110553013,0.1268720966267472,0.3110291408473939,0.4008459521139784,0.0221514646095707,-0.3709101580711661,-0.4889361418292157,-0.1569451799702664,0.082564790446864,-0.1614017137609528,-0.4259942814033627,0.0805367401605558,0.3463388269349794,-0.6163224321366442,0.1206135550064263,0.36872389333826,0.3149328055832768,-0.3426239271498821,0
-0.7754019974568809,0.530131814366579,0.284507603225366,-1.4131135472117289,-0.7572113354822415,0.0581033044620706,0.0827378946139634,0.8583025346839709,0.6047420910926314,-1.6750154338313403,0.655945162131605,1.4464970341654144,-0.086955915979459,0.6714578685783068,-0.1473971279135568,-0.2995135807202469,-0.1223365955351818,0.4063179896443235,0.0694530688998891,-0.326053202765938,0.2987611832399612,0.8712583301008013,-0.072361980814261,-0.4732650438300071,0.0775551490450342,-1.6565540067295386,0.2501432185320063,0.081986933389387,0.110053607028033,0
-0.1007764367784836,0.4265297343139657,0.9248508269433336,0.881181308781242,0.0448953418427669,-0.0389768117670942,0.476344222524191,0.034088011421504,0.1705002800493608,-0.4436881565897669,-1.3961666372014214,0.3200610356337959,-0.1790581654118689,-0.2893023953708343,-1.121347356535621,-1.026921632152567,0.3290667396504527,-0.6937021894887319,1.4925453044406498,-0.0170131782139085,-0.5416192679016817,-1.2387754385958756,0.3250078693004126,-0.0416538242411741,-1.5423428100305323,-2.099632841418952,0.6442121536115084,0.658463180960515,-0.2348359549623044,0
-0.2257827264239456,0.8995783721719051,-1.0259099871851136,-0.2501412600101045,0.8724067146089703,-1.1039716814654223,0.6276239767515535,0.1806290589380437,-0.1561760986203139,-1.9500774771034992,-1.059880425903996,-1.38498724439295,-1.3205409106923311,-2.156008631490186,0.7634545913536507,1.3019999719088746,1.937329337695857,2.232137241029743,-0.7619227018330997,-0.3250382615951649,0.3113815627632125,0.7608004396612144,-0.5240205379859715,-1.4951793167249046,-0.659385990308803,-0.410721007492024,0.2682873770695222,0.5590241440706137,-0.3493332192312133,0
-2.757688704715114,2.822314053634781,-1.8176590106166168,0.758833906417761,-2.046464073212372,-0.2764055152717004,-2.1587733661737074,3.2745525944533247,0.2322060657153794,0.7773070232054826,-2.199296510697166,0.6796413368519248,-1.0555497947310373,2.4040188762174584,0.2387090965116282,-0.259473196360136,2.2701409603462377,-0.256673118459412,0.737261411004551,0.1286605132176817,0.0547343321611184,-0.2259686643064283,0.6147371613025144,-0.5662710678431455,0.940186484671974,-0.3968620213072432,-0.7587073272156379,-0.3292857485108622,-0.3493332192312133,0
-0.3133335728409774,-0.1955612759279365,1.159681597084698,-2.097375445352567,-0.7451465291810387,-0.59268510590289,-0.208858268745452,0.044820745605364,-1.5757857608508996,0.5940311476677712,-1.483788457307086,-2.1656480622850216,-1.5130923434506074,-0.3908618795882025,-0.5107502878941345,-0.2364130073659332,0.3970312611882222,0.36049738853246,-0.9642327699698342,-0.4501021174606359,-0.3016180391851539,-0.2851531588762187,-0.5767743519638349,-0.0466759541791087,1.1410895227011717,-0.2394528262090734,0.6747407800410941,0.3260791641648494,-0.3293650880367751,0
1.0237678530811811,-0.7121263558625771,-0.1687279657184714,-0.6517035401683523,-1.0104503200186503,-0.342667167207708,-0.8544005950508422,0.0268222766866385,-0.1251414722315035,0.8031856015338369,0.8464040491202711,0.8210434979075495,0.3077732332864624,-0.0800533612381827,-0.2391081240821162,-1.0380611394441082,-0.4024080815826524,1.38779606914513,-0.5731373998161711,-0.6234566062734864,-0.7109054410176745,-1.4207794140060968,0.8038069876059172,0.0082771007100674,-1.8329360699741823,1.8066599854213463,-0.1673165634891093,-0.1546816291538822,-0.1536455335257185,0
-0.1347023367953361,-0.4788964790286748,0.1568192221204588,-0.9191502820782989,-0.748039237939678,0.1251390460882926,0.8865297877617007,-0.0638927916076302,-1.1191013799529284,0.0799193289728434,0.1355297332250498,0.2172220538876528,0.2985513459935055,-0.0213023906253259,-1.0440408276551905,-1.1459349899156972,-0.7711289606517644,2.1538050802510025,-0.8611575845457902,0.111544307449335,-0.1227716065995016,-0.3231646001813694,1.0662809563862274,-0.622183440061149,-0.949130648511506,0.9854830921593964,-0.1607125750052231,0.1533600832481526,0.8288264575030323,0
0.7241282972591666,-0.6191725730760449,0.4585855835052312,-0.8754326057734776,-1.295062253037553,-0.875074295933157,-0.7170213790852212,-0.2185013114085697,-1.735376500151372,1.2960167046973965,-0.0645819600940634,-0.5893188776708108,0.7003258992020355,-0.3426747878237744,0.6873052091919282,-0.4187017854523509,0.679530826380631,-0.4377467681788609,-0.3622391955375397,-0.321282514013725,-0.5621701113504348,-1.256154320631309,0.3511503731402526,1.095212979552881,0.1330182485105855,-1.0503209176013837,0.0722159836316423,0.1158105951810002,-0.1536455335257185,0
-1.9315920466320025,2.0506855849792105,-0.8907983674151503,-0.3286184555917255,-0.7148313209616463,0.9813380609985012,-1.4415993864398664,-7.484812018573051,-1.0882681450684373,1.2372667085542597,-1.2486420792516768,0.858054006983251,1.0407038085194282,0.6212035907938478,-0.4492999616044189,-2.1950490992795944,0.8362778494068475,1.4186663617781914,-1.146541039907946,-3.557090114171237,11.384269020601376,-3.7010935344259,1.700605630192845,-0.3923342826940145,0.5849142385664347,-0.906125652617154,0.1531642458289056,0.3493343174733956,0.1407246565426901,0
0.9403827558516612,-0.2775888047614249,-1.029184861571005,0.1899131713557292,-0.1086938643418247,-1.042092819939057,0.4288709658960414,-0.3726731664552004,0.6407111487972149,-0.1476246289372169,-0.771638762721731,0.3213459068194702,-0.3472147459690032,0.5482504075958287,0.1537454342965905,-0.5387369265161708,-0.2088376821054939,-0.7761957878681388,0.2886506836941019,-0.0093499797249204,-0.0950622892276517,-0.4383970730379166,0.1331761174630007,0.0928663303557587,-0.05234125784796,-0.1939225891226144,-0.1963883551510228,-0.1281756219815361,0.1618509393464058,0
0.6171905008819827,0.223201065012419,0.5126539528138482,0.5325631904660542,-0.2874734568122992,-0.5429927582588854,-0.0751646327348155,-0.1566315337197379,0.884003281697396,-0.263137999644444,2.663998227102033,-1.071877058079474,2.4364820427044043,1.853155890874436,-0.532396466431897,0.436451105791788,0.117324289721894,0.1020461422713346,-0.1390373871374935,-0.1249260897349141,-0.4643963139688486,-1.0097351617428152,0.2478100172490037,0.801263508049329,0.3022486626047598,0.0494356210203746,-0.1441955140221821,0.0154458020587239,-0.349772518117491,0
-0.8634686806674787,0.7615995970291922,0.6663261033729104,-0.6427387669265174,-0.2506310475944442,-0.3101088129018091,0.3797968782820986,-0.0992738339738393,1.6217126609983674,1.1978070308084778,-1.1966182176618692,-0.4584087409787243,-0.5459542079460548,-0.9319072968675596,0.15014079226096,0.1620323048106851,-0.8837593596080076,0.2450812907641965,-0.5905545037756569,0.7928572658063536,0.0303060738700933,1.1868585117058403,-0.3961858089144165,-0.1223956595160948,-0.216334874756323,1.2273106020697142,1.4554628843160642,1.3210119026699825,-0.2335579945658604,0
-1.29746031925844,1.797630879209425,-1.5454425008476913,-1.1948025351478662,0.3457004675299467,-0.9743830261865754,0.8322530286266954,0.3640767990228388,0.805922608719479,1.9747384142475293,0.3450814036695866,0.5202996482483908,-0.5622211274025022,0.7675737298583596,-0.7332457932019322,-0.4901552008774345,-0.7398040598203841,0.1529616958400974,0.0265454766841821,1.0883557951649654,0.0070935407052459,1.126803014446938,-0.2603376883353579,-0.8982572173714077,0.1992331549779808,0.1315666177832286,0.9178147763190088,-0.3719671815519282,-0.3385903646486056,0
-0.2970333824807003,0.4867085447837057,1.2217171574444992,0.676755919903669,0.2353773743900307,0.4050506184132748,0.3210369465097163,0.1987417663938972,-0.9223394926582624,-0.1102839759342181,1.2744911814159925,0.9137327399569124,0.8276395242643954,0.2646008326060163,1.0272703568297246,-0.1870559178241415,-0.3518571352697661,0.3299708451159976,0.8948679066502064,0.2815229863034458,0.1519571741604853,0.3762275605598572,-0.1295381633979715,-0.5157246258525715,-0.275942220554553,-0.6817809407696518,0.3634177702300903,0.3536947056066514,-0.1939811585384837,0
-1.3620551311866538,1.3658855922848083,1.5696242480117275,1.623847062841624,-0.6143164530501247,0.2197294060055508,0.0053630910064511,0.0005494339956226,1.207601188479051,3.700899197318306,-0.3888515106833145,-1.250549059097405,-0.8357579606214204,-1.1584816606714,2.453018719830022,0.3142376448149404,-0.6092465222389255,0.8997156772094942,0.2209661980829801,1.759626202089673,-0.2956558919667075,0.8878903900141633,-0.2291208088265086,0.5548138172899885,0.8282046999261005,0.8543673514973857,2.5533451794576174,1.1404484240099264,-0.3118730051104472,0
-0.3337462386579051,0.3922494022805399,0.4861551420651802,-0.3347625306020534,1.103848083799627,0.4405956616619699,0.8277646986088207,-0.1465975942810728,-0.5860336841110477,-0.1116733145796209,-0.0440166541690025,0.1198333329789189,0.0629124474480538,0.09308380906258,-0.3820655743776491,-0.3263388003938083,-0.6469088903802772,0.2921689457192526,2.550980482556735,0.205082465516443,-0.4382471124021211,-1.0055839291152446,-0.8263017358923492,-0.5101683439161817,1.0391865855255702,1.151157561733931,-0.684215630930632,-0.6569951998049992,-0.2198598565664757,0
1.0854196333292947,-0.3683203938798823,-1.041814827040829,-0.3115857537337172,-0.1020688949009866,-0.3989785274283003,-0.1553006758886217,-0.1067120594838481,-0.5380337987378203,0.8579517595533472,0.5693505002689917,0.3817494267455971,-0.755613802086138,0.7159889297142337,-0.716726069629521,-2.145384803063523,-0.1432296658965862,1.5034563180604006,-0.4460739995479553,-0.8744686103483653,-0.5733308967029421,-0.9168954732478278,0.4230081101292494,1.0497026499573707,-0.0340661367747687,-0.8790950964192742,-0.0401973302794308,-0.1800251773990901,-0.3046844778804494,0
-1.587683229848087,0.5960332735679524,0.2508821676153236,-0.1107681150304861,-1.1149523191531396,-0.0771688523094337,-0.1936278502466665,1.0507411327793066,0.6202727478137955,-0.0899999799563438,0.1472116416977182,1.1668188840818876,-0.6049725395702396,0.1483732005469497,-2.331006532715948,0.2184368094706643,0.1563405128395379,0.0362064394916794,-0.005358734946433,-0.0362145870342955,-0.1558514229477632,0.0355345327602354,-0.5947608533035287,0.6551792084686988,0.3016921038629022,0.6787092403572543,0.1236312086167497,-0.3554178748686882,0.06963810949049,0
1.0533649804822387,-0.5814090137662401,-0.4783513157439055,-0.4908039424000658,-0.4133370573776823,0.2768403860426414,-0.7604115551862184,0.0910472351140404,-0.3271027618216708,0.8705501591005178,0.2235121005505488,0.9078754199705796,1.1311481541614563,-0.1986181422196706,-0.3476081614483271,-0.8159998468179961,-0.9303689364000316,1.791673030496181,-0.3339038456424067,-0.543853532324508,-0.8160130906335343,-1.7283659097110442,0.6878502690631076,0.0895199806505915,-1.2950851400154066,0.4433700934477217,-0.0689122006398718,-0.1252397079769478,-0.1738133460321011,0
0.8048005654316516,-0.4745764960690698,-0.3145365607312659,-1.1657587593645131,-0.4245821905536327,-0.4031730992226442,-0.4044458748703597,-0.2383733293679446,-2.329398021355705,1.5219914564094614,0.652912097428481,0.014645436124713,1.4373296627452865,-0.0862751749239335,-0.5206239708688384,-0.4428779540550763,0.0687904395846666,0.463172480919552,0.575968138414697,-0.3116536306970896,-0.2241542049250296,-0.0697414150173449,-0.3362925253277076,-0.778786702975224,1.5251631933361631,-0.1094641122564771,-0.0085879333924349,-0.0310990224745331,-0.2934224518867862,0
-0.0100325164760886,0.4696447374999766,-0.1320318656937799,0.0002712844661194,-0.1051683204828254,-0.6803542102536658,0.319280448810941,0.2225648927591175,0.3463834016410378,-0.7757038102678299,-1.5263988362828431,-0.0608685323875742,-0.9378270003532254,0.4926552237195257,-0.6965788151889137,-0.7724854546181167,0.2016065437388413,-0.0399047134367062,0.5025705635168753,-0.4344406150101517,0.3266004143110824,1.108296226096987,-0.1153645446515312,0.1077359371786247,-0.6662108971598111,-0.4056130158359899,-0.022454424573587,0.032688319481424,-0.3034065174840054,0
0.5480029068394521,-0.201358628727019,0.3615193118659046,0.5874282401386014,-0.6380443502543939,-0.5039970255346297,-0.1030090922034248,-0.0254719738567006,0.7083085848098217,-0.1976496810246348,-0.8930938184218397,-0.3430784997067819,-1.5841302047441037,0.2164767733613615,0.056486204217469,-0.1090536420929854,0.1192560442483197,-0.6460914414875859,0.2974244840487659,-0.0667350229825032,-0.3769259514668455,-1.21055127906611,0.0485185889248385,0.6211138979093754,0.4471683051923517,0.587050994063736,-0.1273179786098114,0.0774136625114753,-0.0099548614505408,0
0.985375346046192,-0.358226374155164,-0.9701307561776352,0.0251715244235503,0.066784230553813,-0.003586003395519,-0.1330359687042074,0.0419157515193063,0.9680732494278722,-0.0340592302663478,0.1395796848982823,0.5015046214242822,-1.2043643171406684,0.4651549111189489,-0.9789192090987546,-0.3653434040636018,-0.4039314897378148,0.3209934980114267,0.7843633197557879,-0.2032761424417669,0.1758627146101555,0.6256491532754025,-0.0302543076268505,0.537055596128749,0.3233985870470835,0.3473802051457713,-0.1304717636704759,-0.1927411666936898,-0.1128706096266755,0
-0.6882859707325353,0.7974147262024678,0.1024634070922426,0.467067814292473,0.4164963569955427,-0.5196101235528895,1.7200462118635609,-0.9661453907265628,0.9711464362744548,2.6244625393391097,0.6960044234081632,0.4208286277551544,0.9493210914585312,-1.0293127605414187,1.1538161926663555,-1.5650111368355333,-0.3817611220330794,-1.2361574271300373,-0.2883937104700442,1.0939372246525585,-0.4348540262208136,1.191666521439706,0.1120786162946906,0.7263797729098983,-1.008657154369231,-1.0070027641836954,1.0716162376188565,0.0781899223558625,0.0459958421562751,0
-1.54574885540245,1.5815102078486785,0.9823675977052588,-1.7080598277946335,0.2211311200171399,-0.6182277815263268,1.6809393774997463,-1.5508150568213617,3.661240815226876,5.623310475745069,2.525033936579433,0.0679273978182689,-0.3558044650890573,-2.979781926949036,0.3182714843742198,-0.3490187382938555,-2.3055903267815427,-0.5218263411297359,-1.1479937521816652,3.19037853936322,-1.1768597086740546,-0.2501603191872917,-0.2628576855688918,0.8513614561170832,0.2619833787214251,0.954055660525762,-0.6393582504701713,-3.372593577169597,-0.347496151161325,0
-0.6002387323464311,1.0351272963361071,1.60977915338825,2.06958276823634,0.2920492830957543,0.5548949800831605,0.29228172513967,0.3768519139046378,-1.5865077339204685,0.5390261268666082,-0.8850064683932882,-0.1216270785770528,0.6538545372181682,-0.2435686229720756,-0.4268110245293973,1.0659951824624112,-0.7028282052606221,-0.4627715481663788,-1.5513481625929593,-0.0790715894141875,-0.2135110656518981,-0.7794664013561842,-0.1682680658552718,1.686711720992977,0.2423298825229778,-0.5604546805535894,-0.9460489302307782,-0.5971327639243502,-0.3502916895285464,0
-0.1997214927190028,0.5635430422410114,0.7925073136991517,0.1861987719919594,0.1957947582494548,-0.3157540201032187,0.5559235481636935,-0.114786146152762,-0.5863661805275511,-0.2046306463195668,-0.1054471941440529,0.2909192390634774,0.7282107754849539,0.1504765771195148,1.342567556486964,-0.6519737261514852,0.1535857985868237,-0.7575766943956566,0.3437145755928512,0.0144025300719772,0.2357525445488765,0.7839158015031222,-0.1936500025094874,0.2603530391752646,-0.9708560179713146,1.0609406915117428,0.0307859793288861,0.4224999601191557,-0.2934224518867862,0
0.5758896791615306,-0.1379379557599164,0.1892824284251883,0.1622479729900077,-0.3947676393484216,-0.41456468035336,-0.000396221158094,-0.0671966082905594,0.170735011724605,-0.1133925096498039,1.099427910414329,1.2468560282739003,0.0919800054610161,0.1156552639504272,-1.0426006931581786,-0.181301506628274,-0.1323563568624562,-0.442798539814036,0.8503250510222053,0.0533505692141804,-0.1344659018883242,-0.3224588327350841,-0.1444273540666944,0.7179067677494789,0.7741150667703135,2.043421460146777,-0.2357247896945465,-0.0089176252752712,-0.116584682028841,0
-0.8542899015694708,1.3374642564863766,0.2899581275896645,-0.0233721194507258,0.0324430576104944,0.1367706563201818,-0.5254167356288001,-2.584002939155036,1.199477264424652,-0.4571759460974626,-0.1451909371981939,-2.726620684186512,1.5537677181043088,1.2516100573676217,0.2024166061475859,0.7643455124808243,0.9045915386083055,0.6006392495617341,-0.0395392147242604,-0.8599457235311933,3.5610632947775445,-2.8675711941045345,0.6473449866542688,-1.048393180236701,-0.0201062377578283,0.1555385587198021,-0.1332677446126033,-0.5652065144377066,-0.3014895768893393,0
0.409386014392708,-0.1022036816161775,1.0830780275804557,1.814853747868023,-0.7718462671883506,0.226987138885657,-0.4861443780637979,0.1908135562069709,-0.4257549496241153,0.6672444387407234,1.3289198443461467,1.0015580730749114,0.827091413116356,-0.1202519976119753,0.354912146938124,1.6339218222361012,-1.3591408502460889,0.997580779635207,-1.5462856155320128,0.2639417824980846,0.5368332615986151,1.111352602963882,-0.22721141943228,0.9258973334329116,0.3173008026650755,0.1321077148508757,0.0493286017268834,0.1787037911926824,0.2124501837931123,0
