V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-1.031932530531493,1.192470235047073,-0.7946563406084576,-2.064012023709467,0.3358888985823922,-0.263663699736172,0.0942790944964421,1.1017554555324454,-0.3641202646210779,-1.062244753151409,-0.3486727769346237,1.449444881472401,1.1814663323245471,0.9367577639291969,-1.3949469308865483,1.2191599871587535,-1.1980950727002422,-0.0309745077994463,-0.2419243295546598,-0.042607228714013,-0.3117965342752366,-1.2126267767422176,-0.1095868640721285,-0.5371129883173271,0.4789365698389387,0.8231755038522687,0.1441465291146061,0.2580955837229247,-0.3493332192312133,0
0.6248547401521573,0.2079756252310896,0.5010316133963986,0.5228314056829612,-0.4725780474213402,-0.95533059090887,0.1151942680353241,-0.2521331153185475,-0.1326681861500604,-0.0885239783729912,0.4276276778627624,1.0976631290027328,1.2534121236231852,0.0701259060274333,0.9610285554870326,0.1122789331570594,-0.3419666162437649,-1.007448011393585,-0.4013968616323307,-0.0578856284360545,-0.2902570846548558,-0.7760661837283432,0.3040914750320858,1.553027915437766,0.3477195781431363,0.1202067064494711,-0.0592462807387555,0.0796056961091239,-0.3454194655171034,0
0.0005713744748829,0.3995180726140171,0.0835938619690544,-0.5389903437305872,0.3397649680393773,-0.4172966529782976,0.6431039878302824,0.0746344492251247,-0.0083382614241842,-0.1873409174940615,0.2142343960490783,-0.2322614161161673,-1.84789337246035,0.690017000327811,-0.9111229827800414,0.2587805182731553,-0.7350034124625928,-0.0127287491543165,0.3299516148746201,-0.1646571917367256,-0.333745979028958,-0.89001086679479,0.0956753632710811,-0.7483690609606886,-1.0540535608501913,0.3154377558850834,0.5819721627301071,0.2416624189407633,-0.3139496907546688,0
1.0137256433096242,0.0597119234409545,-1.1537470631358984,0.4045905694720393,0.0839385048157214,-1.1371335583256663,0.2683586543562681,-0.3476446823249501,0.5276020991831205,-0.4557233440302283,-0.3241752870896973,0.1030230060798165,0.0644382073548502,-0.7686869281633706,0.9772810652838104,0.2300047252544543,0.4715088913034873,0.5917726336910514,-0.5515852409113446,-0.1595053869930374,0.305433502985492,1.0040832300245244,-0.0881251866551871,-0.0229248178711621,0.4604525045349424,-0.2252213834338287,-0.0281348351618508,-0.0749469597914913,-0.1823597061833207,0
-0.0515918734174,0.8665267166026087,-0.3006297336022612,0.5533421736839981,0.3462922590265948,-0.5303574951482913,0.532198029909646,0.1671778786674518,-0.6207756222752725,-0.0206869717741385,-1.356478161803497,0.0042895807807583,0.4780258497565183,0.7357335223606786,0.7151707358155464,-0.2355230119369083,-0.3560840099666848,0.1811557482684386,0.8516881095886731,-0.0265584301620684,0.1712375478685406,0.646920550651928,-0.0669563604827549,-0.7139163073335985,-1.0854177496169626,-0.7512041989561139,0.7934351966047367,0.4875365332293013,-0.3443811226949927,0
-0.3293781339081982,-0.394762268415058,1.1941662416422318,-0.6090407088631086,-0.8281880533383691,0.9318465659201456,-0.0641118535160677,0.0635976057731968,-0.5846786035581584,0.7093445616709474,1.516052019307511,-0.1294381330537534,-0.0062524988628139,-0.8207762867060798,0.3616761796827179,0.4664954287608092,0.8230509967374346,-1.4199353418176186,1.0351109271564176,-0.0683381203171723,0.6222675912526551,2.5232206603472407,0.3578528442344926,-0.3740549813810259,-1.6867290463686349,-0.1811257190254585,0.0169187499589236,-0.4117102405075258,0.2616915953185971,0
-0.4693116216725153,-0.0940788498933296,0.6670615864497789,0.9571528117515968,-0.7498621184365709,0.5231574766023143,1.5336134186134809,0.0427665758463055,-1.0140523763775189,-0.3242031688970055,1.5968084346175455,0.4487411993390052,-0.366144469172822,0.6870782835754022,0.9134038628925316,-0.3841677243862049,0.0083722787863883,0.1433613862404135,0.6279327991722177,1.1526370959521268,0.3203766766191943,-0.0964132321507769,1.4927977152520162,0.239199268672131,-0.0782472441138415,-0.904866265642961,-0.1641761588381775,0.1754359926853246,1.3054657491142734,0
0.0104469988345861,0.4465736969622647,0.1030184973696857,-0.5398769423431559,0.3731004787471138,-0.4805729523946695,0.6751214679889184,0.0201919685028958,-0.1022124534330428,-0.1931304651627978,0.2901861434384407,0.1281432536889548,-1.1406771622023597,0.5370693912426964,-1.0483683175400067,0.28352013728725,-0.8451101497938664,-0.0160930650994611,0.4103846484561273,-0.1169585599144302,-0.335199767721843,-0.8403281686565283,0.0484498012895435,-0.6169926833788719,-0.9869647741402756,0.299206953557196,0.591342653492634,0.2468165508811279,-0.3402676876689384,0
1.0274445849410256,0.0491758440493832,-1.192852733035621,0.8425045825919655,0.428528669522513,-0.4914159680392692,0.4032537344815824,-0.1842360530775985,0.1065563212254587,0.427285116414127,0.0906070234043858,0.3467892101697961,-1.1900087684589002,0.9267093410888066,-1.2350409884303162,-0.3456472621093493,-0.657323055083256,0.2306475653033207,0.393865283576698,-0.3991649566279239,0.0835658642089651,0.406076247279354,-0.1252056171721806,-0.8456216097102217,0.9049104281094016,-0.9971890646519694,-0.0809787137786165,-0.2353235552622598,-0.2774878831936245,0
0.6795303781970057,-0.5635136695784524,0.3952518762021496,-0.6790284210409347,-0.7529567725342947,0.3698414641997571,-1.0869877031072808,0.3160655958275169,-0.3051030885656638,0.7286515974780657,0.5482960231228007,-1.0840839051692337,-1.432178959516068,0.0867497101930719,1.0064270383496845,1.9535857209921097,-0.1360989045009239,-0.3819706446506447,0.5841498562384508,-0.0019972224472137,0.5405230066474431,1.3562577970395784,-0.2785934626722703,-1.3436752361512143,0.7125462680323991,0.0402235722315522,0.0866038209497139,0.0026627478632904,-0.2734942569547369,0
-0.9544431647223124,0.5273429950256496,0.1367071050379053,-0.987446959453182,1.2047377471228975,3.610246528306632,-1.5989808959176948,-0.8153037318705347,-0.1332485847142881,-1.5043039499421569,-0.4353455248993256,0.3774977439426272,-0.2540440965728132,0.5915363806942602,1.3311989442788392,0.4342944509577403,-0.3152790091012895,0.456371880693814,-0.0408510548356774,0.5949461324304168,-1.653049080514719,0.7143527597525917,0.2636607821563339,1.1154914065624468,0.7169807783495651,-0.4616766753895324,-0.2705581132298472,-0.0104438010591559,-0.2534861894979097,0
-0.2960425186932339,-0.0785853747162831,-0.1506591940056079,-0.9530827098114042,1.1622159838098505,2.926533887810817,0.5895043206608522,0.5470460356035266,0.4714217709037895,-1.463850711642656,0.2762449846934251,-0.218544390857433,-0.0481735597725624,-1.283053015872932,2.3955993453187228,-0.8883206228363814,1.0921857717283026,1.691071228661261,3.2528807961187383,1.1983076449002072,0.0381667656936987,-0.0270632049727539,0.1310062728392012,1.516213110923718,1.1612000822690818,-0.7512175136147589,-0.1738743818658232,-0.2958112288324818,0.5898478633679953,0
1.076195193103938,-0.0577731246485794,-0.9793602982867156,0.2465022669494362,0.1371360339326139,-0.5806083759309276,-0.0824715891995025,-0.1843225413198218,2.216552377562587,-0.3678658467015747,-0.4551841326795855,-3.627204391793718,-0.7048706916625838,2.4988068475536136,0.4928165473716763,-0.1130141333563117,0.2605232886628041,0.926739237028324,-0.3250846147383981,-0.5426798441346472,0.0935425566492953,0.6511299556090776,0.0317981738769113,0.6090645162966156,0.545267795917909,-0.9694579172313826,-0.1042531744840534,-0.1888936849128853,-0.3493332192312133,0
0.7185002766476,-0.4431542958001056,0.6747402149353674,-0.5802616209488968,-0.9368384693177212,-0.016171865543391,-1.0417131397568986,0.0355698798575677,-0.2285705695046716,0.5181608232880643,-0.9218501469539764,-0.4239179050141538,1.4508003061658663,-0.8968419382643058,1.3962588091534711,2.18065831629729,-0.482402449402195,-0.5660710922952691,0.5055461011200657,0.2482870805864481,0.5425134032323332,1.5700482851562003,-0.3187986737026481,-0.6187557377397859,0.8752763743438345,0.0116793182625952,0.1521485622272101,0.081448124061966,-0.2949799661199524,0
-0.321313184586055,0.7482101892234997,0.6778328478359055,0.6812828702621472,-0.1826007643038745,-0.3946055457305204,0.3183054591890641,0.3430233464388707,-0.7040179688745932,-0.4463456445049025,-0.2589716152739888,-0.0970534828734335,-0.5897292747144098,0.8693198978713685,1.3815050091799763,-0.6441834472801558,0.4868894914337702,-0.3946266697274837,-0.0651238831133989,-0.2216092564038248,0.3444547630657921,0.8629713474046389,-0.0122772834738965,0.6586967002304316,-0.7005700127156301,-0.6674247626139277,0.1407559492389652,0.3077240232556203,-0.273134830593237,0
-0.6235151646305878,0.162706658411831,-0.8646493004159101,-0.7321011025590963,1.2438807509861165,-1.2005269863119143,0.8493490350694148,-0.0004274805519283,-0.6719092976084594,-0.6867011267701113,-1.426679815313078,-0.3094331758039215,-0.3865732681599546,1.060630775023561,-0.5348561018406949,0.0382386256291592,-0.6449115791734487,-0.4460081920241129,-0.7233751323228884,-0.2301065906465764,0.4547841235849583,0.73080676959027,-0.3844522464700622,0.9047367733231394,-0.3967018339598992,1.122494931184612,-0.5464315945945433,0.3276836678222909,-0.2425037173409687,0
-0.3000291383617545,-2.215573060361093,-0.4149570927444486,0.900199518632402,-1.2085213893134958,0.6096699125682538,0.3797643271731528,-0.0246548537847945,-0.3738474157916712,0.2796018449786159,-1.658563748810586,-0.991221539637133,-1.0692294247402845,0.3380755770591354,0.8989769515753293,-1.4843209476410817,0.0615663445757526,1.72370354709773,-1.7371680187934864,1.7340736669615844,0.2317068283851345,-1.61263945884225,-1.4334559537935134,-1.327148063057442,0.1342897472398641,-0.731949685852345,-0.2808709910919593,0.5756238412780457,3.5888614874606763,0
0.5089567042239479,-0.7174461267119405,0.396626718456426,-0.434324302715213,-1.0038373286819384,-0.1490322797378247,-0.5498215557452911,0.0061397856530158,-0.7879763360075551,0.6612806281756134,0.9454287404506913,0.6742489259193883,0.7850213993721628,0.0029510743588785,0.5230478994391945,-0.6975587340258393,-0.6806775613798989,1.9767146378902096,-0.632406806584484,-0.0716646480010553,-0.4615657714356216,-1.265371132394696,-0.0186017778899777,0.0546223606496263,-0.2436947706724447,1.7449897530289114,-0.1681705390274179,0.1192608676341752,0.3872911405316137,0
-0.4825213953673613,0.0557356947373976,1.3534490358049391,-0.50267551025373,0.5865021880318806,-0.1035718806931079,0.0522255503497095,-0.1460674107713417,-0.0152978039568371,-0.3852502888579849,-0.4891147431395596,0.5076437214011185,1.5726801934830137,-0.7494664349301313,1.0917550079382037,-0.1733713699852031,-0.255916769943223,-0.6100749283634775,1.575585296745428,0.297114331993728,-0.3972963999208707,-0.8016950619496653,-0.4339518964203209,1.1648077904693417,-0.2018156148628472,2.352200111385179,-0.6103419695998115,-0.5306011620647617,-0.3333587142756627,0
0.9733624987105908,-0.2669960953935286,-0.7984634886382093,0.2815986444219676,-0.0887369134907842,-0.3990789987637845,-0.0351191110026872,-0.1008056083706859,0.9650509284278854,-0.1052677466980758,-0.9888344349872844,-0.0428516621917449,-0.8055359560606355,0.4037214466054945,0.5857267450496194,-0.2298254291175167,-0.3827843564545108,-0.1729805718364302,-0.1243273402378834,-0.1693322637942424,0.1012662527522871,0.2553071708690974,0.1879111328229264,1.0936324473459678,-0.0055079774703741,-0.6923501442394144,-0.0516905820808767,-0.102323306121411,-0.0524869808946943,0
1.0049699921404256,0.0887246868964194,-0.9620750142097286,1.0690921208156432,0.1114634643475582,-1.045183017141733,0.5185545491894008,-0.3538623084967556,0.2377364039311289,0.2483708509308015,-0.6886601221982944,0.1554588989262827,-0.9149512075690864,0.7115219066717668,-0.529224872172658,-0.9516513159934256,0.0674810578632412,-0.862371867463595,-0.4683720933819284,-0.4090229612943435,0.1132232080672994,0.5428015875231071,0.0636896909925946,0.645104090023642,0.7230938319234624,-1.0688621269885448,-0.0584548989774444,-0.1719971005370305,-0.2454989370201344,0
1.0678431857705648,-0.2857203311654909,-0.9056411904575066,-0.3670805447715072,-0.0684803722052678,-0.4679536841665475,-0.1057002606545741,-0.1575504258585503,1.1611215331115357,-0.2968820106602825,-1.0524101275093924,0.4145522242112175,-0.1447895391048355,-0.0012102909101348,-0.2871241973841603,-0.682545387519968,0.0539232639990602,-0.7565814958300641,0.6349336932361499,-0.2266821001273873,0.0568727904688124,0.5483141892041747,0.1533864794221096,1.1673334727775844,0.0810782599302548,2.0287199805162306,-0.2344824903398338,-0.2125978111262368,-0.3173842093201121,0
-1.3876024347605715,-1.2299448307924812,1.2886778100296827,-0.3290435047205748,0.6941919914499562,-0.3599937158898241,1.106822231842833,-0.6147018098124903,0.514024194697886,0.0358346661492626,0.8299702102420936,-0.0012994111837986,-0.8732287912307449,-0.8324868859718133,-0.9805248372794624,0.2958773472663414,-1.0458031560477183,-0.1824596966941619,0.8342305234191448,-1.123759932541207,-1.052905292153644,-0.5812554273925417,2.26451198815546,0.0710887668692815,1.1145440372821198,1.5638326141744856,-0.5448150545947372,-2.998711925684168,0.2716756609158162,0
0.3198497232886715,-1.4187816695122148,0.2422275181803521,-0.7511674449122778,-1.547267085090867,-0.41205488755491,-0.4716160117433376,-0.1556005083219812,-1.9575267330197448,1.2740045996657228,1.5252365001577566,0.2251305171946479,1.0378654667705052,-0.194690667690859,0.0332093074572791,-0.0267356913164972,0.273362895046534,0.4320521242408447,-0.2034575842935199,0.7477325201496126,-0.0565862772595672,-1.0181101957348606,-0.3002408567043344,0.8482769511348,-0.1199518489787852,-1.0101355989372878,-0.0971541706715562,0.2922476521815168,1.3866961068132482,0
0.0112432080088616,0.5128478770614855,0.189534101200975,-0.4143390069147798,0.3109585975316288,-0.781969356612778,0.810275804255373,-0.1499801692607955,-0.0304367219906216,-0.3876027385560583,-0.8729597808769938,0.1188295330414911,-0.069223648339851,0.1398243379244517,-0.3807728297651615,-0.1707007523531683,-0.4132433890650923,-0.9895586680701498,-0.1912231603959999,-0.0567710946685825,-0.3500305793647135,-0.76510798816073,0.1336687879911939,-0.0374627004196412,-0.9698042663551324,0.297581288376628,0.624460950383489,0.2939397467354143,-0.3318411363048855,0
0.0157426190208942,0.4946317879318757,0.1631952468708406,-0.4238984056284368,0.3008043223286311,-0.7570057672024685,0.7867085148457345,-0.1238398658556205,0.0388750202358164,-0.3752119183617153,-1.0139742838520218,-0.1580822598418761,-0.5323883918655403,0.2340099644056113,-0.3186393675421645,-0.1215792412312626,-0.4116971639497688,-0.8929390677557516,-0.1547438058407287,-0.0949836583613353,-0.3645616859636248,-0.8359972271128767,0.1273043655825895,-0.1753542143364088,-0.9829191164320266,0.3099232923340361,0.6168789880213958,0.2883077699955913,-0.3314018374186078,0
-0.195395422498757,0.6125153922519379,0.8390290549982835,0.0725838703525518,0.0854755002838483,-0.3533344896153091,0.3058801206781038,0.1157353642716158,0.8937278224056675,-0.6060930607892833,1.740933560812267,-3.169237810236192,-0.4267471193906023,1.692914312693922,-0.3103364121144003,0.8541503153106045,0.5858213135657451,1.1972821669519214,0.1626266271818539,-0.0407948529588669,-0.5587672824123294,-1.381276852251108,-0.0245759266734841,-0.2790950463197604,-0.4605856059340983,0.0893237770129669,0.4965824348763009,0.2249194089001459,-0.3175838906320565,0
-0.4293267819119089,-0.0934317718282038,2.11363184159378,-0.9376613194404888,-1.007656197073442,0.3389767406504762,-0.6366834029511447,0.4111735832159645,0.1295803758955243,-0.3406409804122898,-0.8540936174829318,-0.2894804229366166,-0.3231784653773397,-1.5831843461184356,-1.867825865239229,0.3605734090626198,1.280365697878209,-2.179075081116249,-0.0196341437290927,0.1565219437493678,0.2571649343314913,1.313823673221609,-0.5508690540443484,0.7496753965791468,0.824643916540355,-0.2125874339554315,0.915528272446844,0.3919753940061918,-0.3493332192312133,0
-1.83457295547374,2.218481580887204,-3.4991487152846896,1.2695254371685174,-1.540480096267708,-1.4146346055493066,-0.9211414506376192,2.371406769216116,-0.5529865387739419,-0.7768464302772403,1.6517006164149517,1.108084546001301,-0.1264148298871735,-1.533876684097537,0.3293112532546973,2.109232253560898,4.466499937349383,2.569116345544503,-0.5183705217696829,-0.0370415918402552,-0.0527838865618944,-0.4226500309857354,0.5985379785948104,0.3061693986896767,-0.1514791417336517,-0.8184156184132039,0.3294191522230693,-0.7415904849263075,0.0060595797673986,0
1.0598923945877607,-0.1935973271511639,-1.0719887022136223,0.1321117925086025,-0.0059692879807966,-0.6546898911193649,0.0074508332978378,-0.1152417493263944,0.5592253511169762,0.3437674021650258,0.1369882405397021,-0.3625278293674899,-2.253326827076523,0.9770460805071076,-0.5379672821152611,0.0243270193538316,-0.548405927082573,0.6297284648892025,0.4112840548708077,-0.4458917811977373,0.4660536798390531,1.492747683048077,-0.2111881046455403,-0.4565405246740138,0.5411314216860595,2.1092773544392065,-0.2895516652777749,-0.2995754539368338,-0.341665456852549,0
0.9854163798795472,-0.5276743303778437,-0.4263228294688763,-0.5915819584996604,-0.631419845797682,-0.40134117697008,-0.5726824632476479,0.0289439002494536,1.3043953598080178,-0.1896892315626464,0.6031919059808339,0.6267303416046477,-0.556608841234151,0.2772042217559989,0.6340231897401172,0.6439139919687664,-0.9926526766312916,0.9190922946575154,0.5749159968291571,-0.1060911139240349,0.3214025086801604,0.9177918581688176,0.1451453420030036,-0.4628218150622456,-0.7091730608377844,1.456310585957737,-0.1472317496403693,-0.1774643590120617,-0.113709271136842,0
-0.2488336112091969,0.0066090518982736,1.1409027338419633,-0.4266780723255024,0.1837824685264605,-0.4206320581642299,0.2912516589040468,-0.1665159782213658,0.4469475512675706,-0.557685294502655,-1.087291034664322,0.0837531593384114,0.4740087102641407,-0.6732619831678875,-0.0741123991572964,0.2003870491743559,-0.818264090682478,0.17650494647643,-0.3867085336912035,0.1774881507255272,0.4042875359295799,1.4570234000419031,-0.2773737822091475,0.0992047282060203,-0.7807955330115327,1.3852859029508178,-0.1409273470732008,-0.158511643830597,-0.2337177396154158,0
1.0177525616461194,-0.1990908051103868,-0.2762768305105174,0.2715209399665433,-0.286045272246002,-0.0739783421846179,-0.460703157207467,-0.0308242521970054,1.15537693029224,-0.1965986328031124,-0.8703341456796128,1.1159133354969466,1.4880430936320994,-0.5073366571865199,0.4163126726950948,0.0826441675156268,-0.7606108260823986,0.1284477310897833,-0.2293545538729807,-0.1252078777303684,0.2731896158916129,1.1685936049903511,0.194801226698694,1.1933100979327909,-0.0351841727025202,-0.5121808742231831,0.108521383931262,-0.0841055699590545,-0.3014496406269504,0
-0.4810177104021745,0.9100113433497072,0.7016208945715061,1.0037424242068995,0.0949578033392803,-0.0866218990340376,0.088144646357043,0.4235960170319429,0.8395096566008381,-1.2926338641269957,0.6105103431402156,-2.135927219684977,1.903955431829533,0.3883358694812606,-0.5089102859300862,-0.5747508679058156,2.7118585666498,0.0756204466271601,0.1171859129839038,0.0789317702107056,-0.448348380345541,-0.705243623943186,-0.0075949969998731,-0.1427570207128774,-0.3453669311524723,-0.997671793677004,0.7328179988742682,0.4307523344412947,-0.2883904828257878,0
1.0496545424120778,0.0326912976930134,-1.1670519880616386,0.3025974679201682,0.2535859082198647,-0.6492562332592622,0.1168881347568852,-0.1589574742961726,0.5724032116267181,-0.3327384566126383,-0.7474298914082282,-0.3262454659753184,-0.7831293347846737,-0.7083031859086513,0.3319432653755805,0.4267164660527565,0.5972493180221332,-0.2196738036609777,0.0916006321528094,-0.2340704890011394,-0.509699494043328,-1.4243650707231696,0.530269336370552,0.7580053869305334,-0.5466159331153281,0.3654496315308668,-0.1839796368295379,-0.0942003268548474,-0.2894687619102875,0
-0.3026443915930586,0.1840044849039142,0.3822832986691834,-1.8412246547967936,-0.3231243213202487,-0.1575750854556168,-0.0988556525478811,0.5011540812513426,0.903564546924611,-1.660661409920473,0.6046769261645242,1.0757611025269465,-0.1938882585925769,0.3945357911893436,0.1550548541209938,-0.198563881354982,-0.5284356505094856,1.199525978053684,0.7555536097939054,-0.1986538431719721,0.6784585627550189,1.942563177085661,-0.2157634501834962,1.2654913261098608,-0.6751899697683743,-0.3309687052793011,0.170932714984608,0.367368827483983,-0.2285260255048619,0
-0.7522573349218115,-0.4822429722567591,1.3782254400094842,-0.3289725733347134,-1.0614685768885948,0.1334818731470406,-0.5866774908089276,0.6022399357394277,-1.0580797249311125,-0.1563616189874513,0.6561151342229027,0.2458130155858363,0.1089137740805901,-0.4413149832623775,-1.2701227648192233,0.805579505052102,1.080193793102194,-0.8131406256518727,2.5195473616779074,0.8221292771734229,0.4060041401198148,0.4994338870342256,0.1834373784886438,0.6042248233411341,0.5014958245074587,-0.2844956914336147,-0.1471135106425573,-0.2374670133567503,0.2666037555924289,0
-1.3121447967468631,1.9050604993527367,-0.8863516472082128,-0.6930043365680012,0.3059986904260001,-1.110904501952125,1.1844393035444851,-0.775448874261423,2.7904268420838343,3.6360137457250814,-0.0792006578170382,-0.9050720335722752,-0.9701408144009188,-2.422976424152844,1.170332707891211,-0.6040966509624994,0.0232301933315167,0.5824253166101548,-0.62426460892534,2.092959818224025,-0.2819341356231413,1.1346542952458083,-0.2603967259217765,-0.1541469425834556,0.1058918476401336,-0.5846584913081592,0.0959983160749137,-1.0305431615277831,-0.3516495224497682,0
-0.5290714870362521,0.6796228179508721,0.8195092926837102,0.227178509753863,-0.0486931877352714,-0.2911275583712823,0.2557398365674041,0.510156268193511,-0.7368539923554303,-0.5011326045029832,0.2860106357028998,-0.7722279984542318,-2.550731244200884,1.3478625022263713,0.3644884772194173,0.5087175106849341,-0.5004194385220269,1.1728485531266373,0.3778854062855747,-0.3327322326194235,0.1856259017484528,0.0679348864894866,-0.5717337687306028,-0.1000412216785848,1.0612871101412704,-0.5867582679587262,-0.2413108278608403,-0.0703154345681851,-0.3089576579560592,0
0.5273023678867302,0.095032056989807,0.2013105777602622,0.779213152344344,-0.0466228546918402,-0.1405348742592029,0.1573456242468474,0.0637342074205347,-0.3444601186083683,0.1299414132190794,1.5388159434816315,0.8503768177558481,-0.5598141632238961,0.8232315026972621,0.4738307922714098,0.0985597871556791,-0.4229866739117444,-0.708970464458042,-0.280542559437907,-0.1008172736706509,-0.5020351132387763,-1.7355468254147526,0.3162102617027095,-0.129656510526782,0.213148854957065,-1.7192095939175969,0.0200485578313104,0.0746209001216008,-0.1001309419246239,0
0.975923519142428,-0.8502693324783436,-0.3068949442079287,-0.4897943822815551,-1.0765161119320148,-0.6156268970566108,-0.7540185754240367,-0.1382293108168961,0.1311364023856765,0.6661871099467384,-0.7483081197301126,-0.6261300434521098,0.1467287048568291,-0.4307401649725335,0.6647637147979732,1.599649019310058,-0.0041225852143338,-1.0902201649267285,0.2865468298612916,0.3006115387884598,0.6574026838967467,1.5477198272123154,0.0374287088097266,0.1422602661846254,-0.4938241632047725,-0.1705064805361574,-0.0286958468571832,-0.0687347027637177,0.2157648935713891,0
1.0250886068648903,-0.0972302245247756,-0.5089886738688063,0.2424955729286677,-0.0372153617039308,0.1846914159626403,-0.6347910489489372,0.0781336482524884,1.004997294964915,-0.546543888113103,-0.7998000070641845,0.725972166043957,1.9255250123175,-2.088355476422199,0.9623957240745266,1.3520290171639333,0.0215742905299566,0.7238085955712273,-0.4427287493257206,0.0209215522687247,-0.0669656950179079,0.0972663699783498,0.3592280504270435,-0.0339485629334154,-0.8082996812940025,0.7863158965677972,0.0452444329004633,-0.0134224344811616,-0.299971998918562,0
-0.0241054830491678,1.3715741001631512,-2.1361430260674408,0.9910186606963244,0.7177577605440433,-0.927860116857269,0.1240672255601661,0.5799596927890892,-0.3289201174947555,-1.220474408610059,-0.8224427788376739,-0.8812694088378433,-0.0145164356556238,-3.158026721520145,1.2535970008111854,1.6925907937877778,3.153067876822715,2.4500257880986203,0.0957804684744497,0.0427183332008744,-0.2600665123852226,-0.6763686520407323,0.0115620354337316,-2.265390725694527,-0.3582746202229142,-0.6318846982128237,0.3043835096241984,-0.2550786661756071,-0.3441814413830483,0
0.9772812313163858,0.1362679836595821,-0.1375725950425757,2.588586055873876,0.1413717166167401,0.602305600108318,-0.3763803414194419,0.115272049230056,-0.2365890473898849,1.27041755282814,-2.2466533339255763,-0.4066735996222075,0.5200691114832168,-0.3740248957520818,-0.625702731314188,1.644954064203625,-1.530290151506997,0.4186518099053873,-1.670608443093503,-0.2587429103590131,0.2098522635110367,0.7498653417394171,0.0138357032192921,-1.6704656245169338,-0.0696385406984017,0.2757533043997598,0.0211109340891037,-0.1237112441236545,-0.2624718485354069,0
1.045445628674934,-0.0895111485172101,-0.744460487803157,0.2991383396221665,-0.1472404956448902,-0.8958560761780942,0.1147015578711237,-0.2423061006001792,0.614373748238066,0.0871520721446803,-0.9221156118255684,-0.0271618982108982,-0.766725302235571,0.463477374768427,0.1498760322666834,-0.0542757335471602,-0.3112991595205929,-0.8903576612165226,0.2106758132971969,-0.3267123244090733,-0.4077966703933001,-1.0842713987938275,0.5318877817244693,-0.0773274497260311,-0.6193648803814944,0.4172068330253274,-0.2030856048605326,-0.1853152883785679,-0.2974560143880628,0
0.1545977695486807,-0.8114667614414405,1.6270504126938583,-1.39673091755905,-1.350750164943121,0.4411828511356982,-1.1268780916409102,0.0926773052575655,-0.0858371584392559,0.6277536342674842,-1.913014019441504,-0.2387058145751429,1.1707044995120015,-2.5188057591048514,-2.699701263102596,-1.0303008597261003,0.8196260206544536,0.2886308703075098,-0.0590617721382187,-0.3428160132079755,-0.0466290936852956,1.3652106945889002,-0.1195324583545985,0.0481375342600885,-1.1206758055256585,-0.1679332685823261,0.0757072382962434,-0.4701432155569169,-0.273454320692348,0
-2.698467794468877,-1.917965908010102,-1.0005716028513725,1.01918853538223,0.2575599023557659,1.0220565588544774,0.0377373032203762,1.0989049595077702,0.4568619731708979,-0.7219723071658252,-0.2216859088104606,0.86723500668086,-1.1146702755511144,0.7829953400519857,-1.2265648517152696,-0.1995867670483461,0.5982965832772981,-1.3819712562775175,-0.3300825428257751,-2.332117494559103,-0.8871920785621334,-0.9622428035372864,1.2438138537819874,-2.671753202006288,-1.9969039379899505,-2.3837931212772183,0.7830242426557565,-5.27661267303932,-0.1497317798116086,0
-0.6221198528964437,0.8759883530846512,0.5657969981062334,-0.0415401431917322,-0.1013482826898116,-0.2907758046018202,0.1440871585544832,0.4908229092018601,-0.5687886149009497,-0.1840367025004365,1.7979284027648348,1.1141508526121933,0.3784533501843312,-0.0522800584736378,0.4205954721279364,0.3502978409557631,0.2860191794374647,-0.2208800701653567,-0.3258013545266903,0.1242499870265578,-0.1999058560387172,-0.5931820132803648,0.2222413026466711,0.2918599679351316,-0.3885971522281414,0.1376996901762266,0.2786702627390237,0.2663311573930964,-0.3174640818448899,0
-1.046852047260495,1.1690085718860903,-0.8406401063076991,1.684644560405156,-0.6531999298979629,-0.2228255988604709,-0.1297709717529932,1.2774824369249729,-1.8592138627502337,0.2053904798339475,-0.0812330954902446,0.1753411895865176,-0.959765314790766,2.1727350901209745,-0.4996195987311946,0.9595303461957868,0.0368506637549547,0.7812920059566638,0.3018009978534146,-0.9020460309195238,0.5202631132893524,0.6102326481303447,0.3875549039511868,-0.0369246255543327,-1.7414877959856836,-0.1900209781042625,-1.4998709254157556,-0.5729315492774413,-0.0504901677752505,0
0.9981009540270662,0.1073002314233518,-1.0718462630571082,1.0027033444766251,0.3431157134824541,-0.8336585841371923,0.6224835594231929,-0.4120080717379524,0.0442606343448066,0.1963512703438645,-0.7881129031580566,0.858400502421434,0.7380274686414221,0.3629409786052112,-0.6812987095435131,-0.8946907627834358,-0.2162790226696039,-0.9259038995876416,-0.2989708831217184,-0.2013912321024455,0.1195425203249683,0.5987941241600926,-0.080221623305686,0.0352675138095825,0.9147541352535192,-1.0316578041035265,-0.044678400021606,-0.1625061011731855,-0.1553627928084401,0
