V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.474427402099313,0.5081795573405932,1.031920893933954,-0.040800830812075,0.1930531345851672,-0.3439974996148354,0.5459312165825433,-0.002302341650236,-0.3945950940979215,-0.2664730019729434,-0.1103376730971828,0.2315366887726413,0.4180384123144425,0.0788586269827711,1.1826779041652893,-0.1541718396031501,-0.1648613001448814,-1.0053821812517825,-0.3664481956091509,0.1029074087650931,-0.2398795505024988,-0.5882045477147625,-0.009248637497007,0.1435583259805367,-0.5889049134984499,0.1787275052448682,0.5640122136740924,0.5179831907339325,-0.1907463212849847,0
0.0189324109924487,0.6190402625652833,0.191731096433586,1.433819059786234,0.6435506592988017,-0.4284141885265443,1.029581395566429,-0.461801889243722,-0.6275058051444492,0.5736216822883139,-0.8992534786237428,-0.622687364672035,-0.7634903663535003,0.539733726966481,0.8939922685431363,-2.20645075846871,0.9213423028877152,-0.133399754958847,3.11929105860276,0.187682361983579,0.1486597971191015,1.0049533589480495,-0.4002490586437383,0.0180637639693278,-0.2338680750436473,-0.2649281625784421,-0.1796576732661985,-0.140684360079952,-0.3221765608067773,0
-0.0619921228600161,0.0207468141452858,-0.3649082920061203,-2.2030606710965257,-0.320702292086869,-0.7159956816645335,-0.1721230404483177,0.2035682076889771,-2.2877773677470614,0.9622225628324174,0.0292033331578539,-0.4071751984223157,0.5461189618752716,0.2039200312339678,-1.601483659000123,-0.0282608586202497,-0.2342357702797372,0.9202954188158144,-0.8523724896562365,-0.6026443841405029,0.3442384636971484,1.5795719578102283,-0.1512431184576885,-0.6532081337579491,-1.4762367506185388,-0.4149230364533275,0.9045777551065596,0.7076110711113877,-0.3532869092077121,0
-0.7088321432668684,0.3607653042351892,0.2438035654339538,-0.0195376671665094,1.9375414547026724,3.383685060578,-0.0442338914000249,1.0292932444438447,0.1613245059343016,-0.0354190346624887,-0.5197586234728,0.1945989088159703,-0.4444555972723086,-0.2654242662221935,-0.3650873477407738,-1.12720680488405,0.3006949407314276,-0.877200254326733,1.4951016108334405,0.2134997179936376,-0.8930263800264151,-1.921580299543044,0.3147779092556546,1.0326964155285507,1.0680845272604085,-1.5595387471029352,1.1055751105862008,0.4481589090315825,-0.2784064172285687,0
0.9787448278677688,-0.4774550552162209,-1.2547845957313948,-1.394089595154712,-0.0178606884670955,-0.8786420732423266,0.3288824562784342,-0.3758315699110734,1.732820417317821,-1.2932182938585957,-0.4046303823457009,1.72973291459175,1.3003654989214637,0.1506965946332399,0.7537864863108682,-1.656944952231249,0.005478490229645,-0.758035375808419,1.5696725463213217,0.1489973899199143,-0.1552164242822572,-0.3229591824365715,0.1289617619096362,1.064028292745174,0.3636023360695836,-2.169476325936015,0.0352293306056016,-0.0762690453727872,0.1301415470096379,0
1.017785083000782,-0.2398647767501204,-1.4727012743614036,-0.5644291386252733,1.4626111894808027,2.639241247493652,-0.8763803178171492,0.8569658582293296,1.0242739551678828,-0.6401893363963739,0.3547483726982324,0.3182673364916383,-0.1043985676126352,-1.156739773964149,1.3339495709845777,0.6093322375209238,0.4303137623113948,0.1639034843353201,-0.3376169027021677,-0.139116962429769,-0.3676952475868428,-0.9800623175736368,0.6624428694943699,0.9415455185155506,-0.8835230647602318,-0.543972759463068,0.1086486765822454,-0.0518819087907591,-0.3497325818551021,0
-0.6910770190261893,1.002006380230378,0.3787607502631094,0.1450626934008393,-0.5966580306009354,-1.030901119566442,-0.1135321006810463,0.705022996249088,-0.3642984892130129,-0.5665517033816847,-0.3560985577285109,-0.1659187706224847,-0.8192238276519958,0.3731748513307885,1.0087711619392083,0.6405222145456998,0.6098929286561338,-0.0789492936878245,-0.3009033730859389,-0.079418281897817,-0.2789418653613275,-1.0566219260710328,0.1846666072606641,1.0429934954662154,-0.2849889613625703,0.1324381920316527,0.2858624014606429,0.0131518310551552,-0.3454194655171034,0
0.0034814275285435,0.4768346626660538,-0.4984836409295699,-0.6707161630111103,1.2955204878431703,0.95397714275513,0.4951740679796753,0.4422188432649042,-0.1867266277928803,-0.7310155395331065,1.0079712953819853,0.3703792517333319,-0.496674654397065,-0.7141372159411734,-0.0888195266925532,-0.1697051812953427,0.8917792264865543,-0.969670411443844,-0.9589774441852684,-0.0867084469534,-0.3468067713925605,-0.7346812225082785,0.1742579492827771,-1.7531230609824056,-1.1513477808625217,0.4673110129729341,0.6602304494942025,0.171098274740024,-0.3230950948417215,0
0.6321116050555643,0.171849690286206,0.1214060843616241,0.3573233666671004,-0.1284819032368329,-0.4244461542852952,-0.0344353001819321,-0.0176510627141011,-0.1515171529851333,-0.0970555215183367,1.273134969009613,0.6895110523181307,-0.0468520892750208,-0.0654037220783333,0.4844744018919623,0.8938479537287586,-0.4291717344519031,0.3961292261445773,0.2667074772308859,-0.0985874381563231,-0.3594862516742942,-1.100931053341306,0.1274644089777405,-0.0724360406576729,0.4258053455973375,0.2033730831299759,-0.0772983913695884,0.0492532105342918,-0.3481750676219359,0
-0.3695236306168193,1.343754103101074,-0.2395858017921271,2.9762535919581223,0.3175217106850295,0.8485356222741535,-0.0929161071036173,0.8956170976056064,-2.043195929663815,1.5563879071062057,-0.2232105965179455,-0.1012286099066512,-0.5127334030479366,1.242820677722561,-0.6367976605709617,0.0212601853174169,0.3782049001202742,0.4368713495069071,2.153527081110669,-0.0165607903762563,0.0110333734903102,-0.2452161002345748,0.3790959117808541,0.3854816704355285,-2.177747769763381,0.0252733669946489,-0.0513310933497158,0.5342083568016974,-0.3231350311041103,0
0.6171075634651859,-0.2627379725312923,0.5910826983950125,-0.4868210133228582,-0.7710276536215747,-0.221827844636043,-0.7026672965065952,0.1153861603579588,2.822927376690485,-1.15330387499219,1.6326399870092536,-1.9780960694269056,0.100413007161417,1.8463634612685595,0.0220305837886684,-0.1262537879895441,0.3581820290270384,1.486686305699884,0.9499678864594864,-0.2854193019898471,-0.19713017090399,-0.0638000329477351,-0.1105966031846111,-0.121838399110173,0.8387211832852282,-1.4908396228971894,0.1243871371722935,0.0413248135971095,-0.3060023745392823,0
-0.8552923503124408,-0.7516432735605069,1.18945860237957,-1.521921881832904,-0.2483865804869688,-0.4753880600946906,0.2929414386477268,-0.1459059496619797,1.786927429514067,-1.334224537450189,-0.3989347821397824,-0.0965974443304178,-1.10626343325681,-0.525966971543166,1.2663017086417212,-0.4328187571205534,-0.263354993785204,-0.281285764340098,-0.2327077259574547,-0.8902393425876522,-0.2283544994800332,0.6068551150587799,1.1372284498289629,0.1377325073564993,0.4619897372805854,-0.3083813653268956,-0.1901371103011454,-1.190061842688769,0.046035778418664,0
0.6868181293651631,-0.4351692332377446,0.1764264234400362,-0.6522080298654901,-0.6038631275611499,-0.1322166321638935,-0.6258415922125591,0.0392391117102253,-0.7406105521672098,0.730192189682071,0.6288386456015618,-0.4225386259447588,-0.1979816136436728,0.0208174510549379,0.316896897695891,1.9785968356732184,-0.4034036518503944,-0.5891455348616363,1.3124355548993696,0.2031245358463194,0.1669243300543867,0.1696369607005242,-0.1993578445218643,-0.8297446443034119,0.7923067609569677,-0.5211060230333908,-0.0022135848931468,0.0235031535555395,-0.1656264122423814,0
1.0042193556404406,-0.5297560653807928,-0.0884299471565534,0.4810067765076869,-0.8642091430770179,-0.0323237593432675,-0.8818118510485419,0.1399411440224479,-0.0788561666189562,1.0746748876635406,0.3095883923962625,0.2566386643293235,-0.7512058565031275,0.1048157727073325,-0.522875577140038,-1.305435919605574,-0.5301085317449261,2.518174872977784,-1.464816005820989,-0.8916424600489843,-0.0849166943800859,0.5753310950649527,0.2659310092288174,-0.0807147571027364,-0.3696577032388766,-1.0424890841779535,0.1891202090073108,-0.1116837168753724,-0.2447800842971347,0
0.5349745845863982,0.0076908017808478,0.1369312757447437,0.3703213315394447,-0.0502316035288158,0.1398733311764886,-0.152527795254356,0.2268195947667966,-0.0833032836653948,-0.1777055710333252,1.8837238816384128,0.5864954616732977,-0.8683323754066067,0.1770447416795041,1.104511115521425,0.1533072984170417,0.4312388434104265,-0.6972082392279257,-0.7853563933473829,-0.1490588453955099,-0.2298582760262975,-0.8095035376620116,0.2459694565595098,-0.5809700730381028,-0.0169776608090333,0.2802907267632296,-0.023691474420168,0.0554328015482672,-0.1864731412093749,0
-0.3776258918770286,0.7219926646309102,1.0435403454466443,-0.1038488021238178,-0.0520064145371136,-0.5233695726791685,0.5291795485901781,0.0244748243665648,-0.5503651287089334,0.1314456715768254,1.619907461759256,1.1757419179941728,0.7655541281898934,0.1174861158371594,0.0618896786201177,0.3154938707510992,-0.7452382596256412,-0.0532245327982701,0.2350547558830536,0.3728082521935184,-0.2523288204154602,-0.5509235568738483,-0.0027171336296023,0.8850392875410563,-0.3238644085077617,0.0890538669504171,0.9403651198789352,0.5491108201494103,-0.317424145582501,0
1.0824124657303664,-1.0402793405414,-0.3773447767868664,-1.0904962760956982,-1.0923681032138646,-0.1552106854757016,-1.1105829184808818,-0.0512254631840732,-0.86380835214911,1.3568566767706942,-1.1053752259828151,-0.6600246316071748,0.84708658628388,-0.7420011502281764,0.1360492630583164,-0.1498004485699711,0.3025348366416089,-0.0045920943103662,-0.1477796773937656,-0.2643157198205852,-0.4436875913422626,-0.9067501184332684,0.604745420424651,0.8618788158071259,-1.108860203719817,-0.988438949164948,0.053175110756161,-0.041716293572984,0.0508281299053292,0
-1.509595041979421,-2.33403803706827,1.4848426817082874,-0.6489003912339122,0.431794308071149,-0.8794266465100418,-0.4719670841965405,0.0695666422126903,-0.7993367021242288,-0.0176845844296331,1.0830050744475892,0.3550563200860118,0.8631560611251158,-0.8945557222211021,-1.064699112446016,1.7301436998154451,-0.4195471403702488,-0.5643845509192805,0.1104266956415651,2.2261080072989405,0.974359859459654,0.966240218692712,1.8011825662628964,0.5076008804683038,0.5899020774367547,-0.8419219111555613,-0.7382048427110501,-0.1498853452296132,1.244123650084959,0
1.0518289569515702,-0.1629619293489029,-0.8694231075048435,0.1155299471345736,0.2143491104376361,0.0231963035496163,-0.2381297507491416,-0.0463886101150068,2.105267200287219,-0.3566372694233699,0.9532591606964342,-1.887703637676187,0.8433527859694455,1.864272977248776,-1.8779924993595167,-0.3112036954769028,0.3070728912387487,0.7421364962415617,0.7098353818793753,-0.3598944928121589,-0.0938467755353184,0.381591357175307,0.0194715982643353,0.2883062496088647,0.4092595966700262,0.2852573120042805,-0.17386798222467,-0.24202682866102,-0.3337580768995515,0
0.6811687338351704,0.2388613529645777,-1.4364946778768242,-0.2148990856711061,1.9168572786354865,2.109140086234917,-0.1412663792867851,0.5803017875519179,-0.2705325039271677,-0.6044710085528447,0.410124058541809,-0.3234452283166275,-0.1447342724821861,-1.2127287839480911,1.264182929455849,1.0037977988357651,0.6370844400205441,0.8495082264708086,0.0086525900990877,0.069378092851509,-0.2860332877657752,-0.9556309875681642,-0.1904688771403219,1.4716442230612214,1.401468851505159,0.7963122898646999,-0.0763836380339611,0.1084548007376074,-0.3502916895285464,0
1.051989446810906,-0.5005212418206539,-1.8949457153447384,-0.4538007590649088,0.3564086432513454,-0.5868204369351547,0.3915613842214489,-0.3292047769000942,-1.1086134245711228,1.1090403295587965,-0.0154142303283449,-0.407328212420455,-1.1940980945256003,1.1685339105840398,-0.9371629213011916,-2.1077541690192745,-0.2376080047341279,1.760626312762429,-0.2336401209226545,-0.582808367429329,-0.0595796210878136,0.206373464839493,-0.3395997792151184,0.3929710756789297,0.9261052207131496,2.0573890792174385,-0.4072917655310956,-0.2599765282641592,0.105860299477201,0
1.0857276712980073,0.0565104072267666,-1.473931154013043,0.0608896071079024,0.7071253574787367,-0.4351992469477916,0.4836294041232399,-0.2812171154045529,-0.1749048094953598,0.2913164205425091,0.5654883334034183,1.164288882136921,0.6372255378793135,0.619619775258505,-1.1466011882453662,-0.3836638634302012,-0.6742766501477451,-0.2379804790579729,0.7274082514245408,-0.1869637699867188,0.1709017469959733,0.738045197739041,-0.1137143527406422,0.6340834586412017,0.8681796038716995,1.4206787680559487,-0.3005506753281698,-0.2798615572142264,-0.3502916895285464,0
0.657628693827464,-0.3573196970423234,-0.1923368240376901,-0.5987130343332584,-0.3217914368862499,-0.3413878032461694,-0.0967399206057998,-0.1291096341698247,-1.213804343086625,0.7544134415729954,0.5681016728849317,0.385408857549862,0.3714730628017385,0.4625176749454661,0.0717082399851288,-1.0814328715845996,-0.5844789463942027,1.3301412632887086,0.1188421179727184,-0.3853529233529308,-1.0528314311045588,-2.7289335492720674,0.1761908953721689,-0.8736301113108961,0.0901899670812816,1.3554977790695448,-0.2417876606142288,0.0053365495264713,-0.0336370650471446,0
0.3942132203288095,-1.4697113281520393,-1.0588098675800854,0.2477954486059135,-0.0099996812600565,1.5042509821654642,-0.0050734276840257,0.3921290985385244,0.7891368096117453,-0.2698967770027394,0.7016552853421432,1.0005825870082232,-0.3381144243605496,0.3275352750496908,0.118796270811332,-0.3229815141934212,0.1224245294580478,-1.5137307732814096,-0.5296641762331328,1.1812959398084388,-0.0053787414411978,-1.58181793413812,-0.0013569285350184,-1.5658222675183298,-1.898633731937006,0.3443493176587558,-0.294999766740357,0.096950096129578,1.987936537077784,0
0.7806405530808384,-1.084452055836709,-0.5427218560863366,-0.0374315148610765,0.5400416267286295,3.7690308036084472,-1.5673653601640605,1.1958061161480296,2.375685148102371,-0.5250895004247439,-0.988686888388222,0.9572633031712476,-0.2053801395086421,-1.086158274594501,-1.0360731282647788,-0.5203132792588286,-0.0044314207767276,0.040267297568394,0.0644161381815701,0.2332598568197098,0.2900126559441759,0.9724165142010496,0.021274439954365,1.2638961304206426,-0.4002211925304282,-0.3196474538761638,0.244674268839592,-0.0034309920333689,0.3734731937450625,0
1.199237320217064,-0.768771716912739,-1.228292785541654,-1.3632260796336553,-0.3400776025706973,-0.377942399212573,-0.5867374832761983,-0.1576109426408847,-1.6183278088121336,1.7282080526920545,-0.1476418170761039,-1.051405393372564,-0.5256054737872109,0.375788986422669,-0.4096500625096462,-0.1707989200545031,-0.0815375072668826,0.5490958541473208,0.6603727678623447,-0.5843805862568225,-0.4556613447547121,-0.8752748666459983,0.2533352512677765,-2.032504936856383,-0.2239669311579449,-0.5346289807819862,-0.0890649951955002,-0.2429191497985466,-0.2474957501395782,0
-0.2265169973297869,0.6215334479915158,0.9643751052133815,-0.1593409577905298,0.1321112230931742,-0.2768706955574457,0.5180081246207406,0.0618851923025994,-0.6466378357071757,-0.1468233943764752,1.0723766349701875,0.8036296059699074,0.5103735867869096,0.2296040421578154,0.1259264884501974,0.5333065049335449,-0.940168558237099,0.2235276907009142,0.5201077789366948,0.2016181185347662,-0.2630602014985184,-0.6918026755575447,-0.1222018853519004,-0.0043995559551825,-0.3114598894934065,0.1496962359526337,0.6617173489961387,0.3297669297623783,-0.3333986505380517,0
-0.241158299696084,0.3575147013540947,0.6117085392559156,-0.8963238029741535,1.8885389976826383,3.164959989243128,-0.067624330273365,0.7127903525403594,1.2405090730956003,-1.0440899977427682,1.0035142222156903,-2.6170938336702183,1.490977331538195,1.519812746335886,1.113083942563847,-0.3965089023231081,0.249857448775564,0.4753859617167637,0.512580755805924,0.1611140268073707,-0.4365313630584318,-0.7710051553516153,-0.44139866122096,0.9866029339642816,0.5742125489185389,-1.4670343257910825,-0.1529051932103314,-0.4695793817698019,-0.34234437331316,0
-0.4237492209954749,0.4576043481971542,1.0342001914480587,0.9744496372194248,-0.0994736651551029,0.696120662659722,-0.306790440882659,0.7120189865211333,-0.2507554321421751,-0.4509218833191095,0.3435009108259765,1.1945636615133008,0.0874775248999681,0.0416409383520626,-1.246883935192301,-1.0413239145484503,0.7048438971078795,0.0300700181952728,1.566053690954973,-0.0581835461085591,0.1648636327624914,0.7235400038613625,-0.2917227009016528,-0.4235212308220589,-0.3065823940089912,-0.3821819309314692,0.2401352466826215,0.1361374297826593,-0.3296047056111084,0
1.0836175210810208,-0.072860569907036,-1.0702039581783216,-0.0140501557388264,0.4312594101109405,-0.0760923736402296,0.0496694742645239,-0.0919723494117945,0.3221150118507632,0.2239927973645765,-0.234331684701823,0.7662278315103068,0.3810321612269624,0.3754788950787793,-0.6330700956043644,0.5509791642649066,-1.2409520031609618,0.0605171995997952,1.1686688493180135,-0.207666201992603,-0.4497705202761961,-1.1387446422907412,0.2516990177707985,-2.2816106001652003,-0.2687252009118088,0.5448983216985656,-0.1944674890443804,-0.2569214064889743,-0.3481750676219359,0
0.4923503148107629,-0.4064348658065174,0.4871561586140894,0.3527307630613303,-0.8205772082810798,-0.1299762332838303,-0.5128786091554949,0.2332586056689582,0.6318616955003431,0.0915900575538595,0.5604002225093024,-0.7792292303273061,-2.754105062722498,0.7993253762871412,1.1599496873026622,1.2615212785426868,-0.9154682510345704,1.1787593875952942,0.0261797341734292,0.0027429873703449,0.0914860830251471,-0.3382558825961778,-0.0997508861509836,-0.0571216869617827,0.0416989515386504,0.8110888638754301,-0.138228440922746,0.0832090432537338,0.1542630494925193,0
1.0281999902193253,-0.2117850932044976,-0.1890087002721202,0.2840673623163582,-0.5547804180547782,-0.5159786558158475,-0.4848996421237648,-0.0658588300912864,0.9700811342723972,0.0680212786120529,-0.7495599561522817,0.2544676344987097,0.1512224819782905,-0.0692173034115214,0.9975592287121252,0.5316006911100345,-0.7090270255394464,-0.0074212032296524,-0.595348791016531,-0.2734098354364017,0.2547052859227029,0.9627303540297716,0.3201035343206643,0.0536917282425295,-0.6517102526694827,1.1227373008492294,-0.0616166932896197,-0.1488413929069602,-0.3493332192312133,0
1.0522874540030305,-0.195866281184451,-1.825208414148757,-0.5935233294613416,1.787388699196245,2.383758978285784,-0.3534578006726429,0.6179205303666016,0.5570126274446311,-0.0685108564194412,0.0621395496604437,0.3531597515629255,-0.1424931936072984,0.7253828736360202,1.3927481840073237,-0.4270646260196086,-0.7146858075352953,-0.0646726306565732,-0.4061168882777395,-0.2344952042999875,0.3731627644313742,1.1657478714471694,0.0328306156225915,1.1987565254148531,0.703843132643318,-0.8276635725255108,0.0656286474893135,-0.1854409660037856,-0.3493332192312133,0
0.730314356134991,-0.9935318064322148,-0.6094466514884291,0.5398187472563869,-0.6926402934968119,0.0638025397082181,-0.2663206643986771,-0.0322155200303971,-0.484270731556872,0.9499917943804084,0.2442170994430206,0.6344454977303771,0.2897603719897476,0.1988286521962382,-0.5031204963866076,-1.2411673626147832,-0.7458883102860006,2.252715760415036,-1.2545981508245825,-1.6139347664450975e-05,-0.1197673035773567,-0.5072361162294902,-0.1053658064747578,-0.748207773365521,-0.5548867427463138,-1.4521315685738316,0.010451381644483,0.0348923444245342,0.9645698133628235,0
-0.0171086635680078,0.0709952336875476,-0.2132963883574427,-1.4568691422310678,0.61289698842708,-0.0983309017337055,0.6324367519097908,0.0440274130829203,0.4754339009812092,-0.878242108543327,-0.3495928543023061,0.2475930045385757,-0.9558692873298296,0.2079907133231065,-1.9778566049958728,0.0342635485306251,-0.9212462328821742,0.3792690286659455,0.3816139964300005,-0.2086538619203732,0.3227925540060882,1.0334645083090044,-0.0745798183256516,0.2724401678189228,-1.708649050703155,1.43729321578657,0.3464375764879208,0.6880212859030419,-0.2095563008701456,0
-0.9716632189926558,0.0876669878977894,0.4920411912966131,-1.599716712543931,-1.1967508647361775,-0.3798109280785922,-0.6103488679535897,0.0912446269585195,-1.3421028862256617,1.6960866622630633,0.6404865241973534,0.2273730592862047,0.4980393134325021,-0.8220368819844849,-2.448869963516652,-0.7430702519013401,0.6912542347708852,0.1669819248182225,-0.3080371675905249,-0.9276797883734031,0.0410605495595778,0.4751364959304582,-0.3665528277455792,0.9248151171672024,-1.121775892582958,-1.0293282646944175,-2.0120692269728613,0.2739334867788585,-0.1648676232569928,0
0.8026918194601177,-0.5156903508669232,-1.4423172594890272,0.1486170483366101,0.6684732207947667,0.6018421816832574,0.351043835643243,0.0731839259604818,0.1132931835281764,0.0475647193566891,0.8756614735718824,1.118599943766567,-0.0543280392856415,0.7222460074202016,-0.3490277565984649,-1.1877529073298507,0.3290560530030183,-1.7401797213596673,-0.4997067530580832,0.1516015453604676,0.2489199662812684,0.479699419968296,-0.1758649959726814,-2.572349227783896,-0.1035965656120321,1.349930242393672,-0.2310295327277267,-0.2104152092898911,0.4801030143233627,0
-0.5637623857266285,0.5493864234071898,-1.6962629674724996,-1.742810960056811,0.7061567065714345,-1.3067962460199345,1.1619642227314035,-0.5256258717056642,-0.2863817848464817,2.020279111277096,-1.039271955381649,-0.7994574971283461,0.1076543834793486,-0.1902899398680404,-1.5716047203127037,0.268001133802343,-0.0602724844151741,-2.066360543868146,-0.2147020066986535,0.3770305652896644,0.5561015591819026,2.7885746223378725,0.2508096022598001,1.237609468039323,-1.2052045412207693,-0.2684619404942886,2.5314682312522097,2.258903807571551,-0.2095563008701456,0
-0.73174662353862,0.967762460219478,0.5649283633443197,-0.3827610728217842,-0.4045943049246355,-0.3423534344971897,-0.6363250657596669,-1.8658538989864693,-0.3560626722368483,-1.2698626241153632,-0.972558066203394,0.4268348133140138,-0.4869982273028141,0.6823811685589347,-0.4373006233022343,0.3273500927485389,0.0314146188123778,-0.5770786735216468,-0.4796710590431059,0.6755945969340758,-1.944945683445486,-0.0055423219294697,0.2977077837917011,0.6447686392587286,-0.5182230506586805,0.5779049596465292,0.3511517741017771,0.466407712019362,-0.3493332192312133,0
-0.2836560224063971,-0.1924673521423463,-0.327705158002895,-1.6913560930539973,0.2691882065929175,-0.5099013244526509,0.671718175611126,-0.2401466824920055,-0.7520297774454181,0.259838741823206,-1.895258394960304,-1.685517928415145,-0.4675007677088382,-0.0999757683734418,-0.2416366601527141,1.6228157721179688,-0.6101207049524822,-0.980430127471356,-0.0116325338335457,0.0362958340658166,0.6249908141844869,1.8562424073941977,-0.4706727262304225,-1.682345304450151,-0.4440418122375432,-0.1437696951160287,0.9067150304796794,0.6851076363359215,0.2165636188191666,0
0.0415641408293714,0.5040232346607264,-0.5701539570707559,-0.5991915013700423,0.8507060665577544,-0.7633734514423894,1.5085748234691247,-0.3514258573260847,-0.6976882577306666,-0.5780253807521708,0.5708465460534244,0.8262777829367549,0.3091713899874416,0.859233622167378,-0.8261729576527685,-0.5375509496593391,-0.9893779442648112,0.3951234452161986,0.3262938198547192,-0.0416802906388096,0.4452050115923703,1.244575444905417,-0.4216938813672858,-0.6222220304273836,0.7691188602599509,-1.0168979891535233,0.0342781111825433,0.0519776308852141,-0.0737730087479655,0
0.481587907721115,-0.2285467789294109,0.7768026233489373,1.0992626932271972,-0.8073289376957044,-0.1041616453431373,-0.3678640691365251,0.0832433076954679,0.8125555872204766,-0.166654489211458,-0.8730733405046331,0.2069885733543645,-0.4286319051469438,-0.2564004855498891,0.2237217731590222,0.1795427445839333,-0.278118038140509,0.0125085253392171,-0.3612984197625179,0.0643283785888886,-0.0064144667781089,-0.1073824141173309,-0.1442411166811224,0.6293732383163878,0.6792935264252533,-0.8358534111589375,0.1163976218996614,0.1685355433187451,0.1072580686608117,0
-0.2056196599353936,-0.1652995908373805,0.0866658327673958,-0.988664287818436,0.245971975165767,-1.075640773962814,0.2661198914690744,-0.1475403241800596,-0.9311269862562704,0.4735282761624935,-1.5031680667723593,-1.1917087526027337,-0.9662324063457616,0.4195641968867615,0.160345799483847,-1.5628197223183182,-0.4093460843474877,1.76779964257844,-1.439404893353191,-0.4088203129674077,-0.0260089717276225,0.4805056496510628,0.0706889159548909,-0.1977650925785078,-1.268461430879774,1.4110961448838617,0.9219395987443006,0.8355782301505891,-0.2247320805779186,0
-0.2450726448766558,0.8151125746059268,-0.6071245652057246,-0.3850998287115635,0.3988557454736361,-0.6242389511584948,0.447045876643324,0.3307534704207295,0.0701878189706873,-0.6867787635283344,-0.8873105854992838,-0.2803223560734101,-0.5722530414283097,-0.6711690198171394,-0.1527952508924021,0.4768017367359098,0.7190459700317741,-0.2304607344408108,-0.3913171971782441,-0.0034830379278635,-0.4588144672048282,-1.250303299279652,0.2927560650727581,0.7884981412451183,-0.7184471895049924,0.2666131310610564,0.5135269908480676,0.2328134679079067,-0.3134305193436134,0
-0.4189898642440762,0.6015230776030804,0.6663813094821782,-0.7267213677536433,-0.4990089106361931,-1.1110654376968736,0.5000159398998191,0.0862824515700315,-0.3659378230065154,-0.8986922789703171,-0.0436402060039959,0.7767839033121984,0.8377759056048301,0.2364706895212727,0.1632571103893037,0.4819807718314335,-0.4390386518334934,-0.7919119690608771,-1.0888705713399294,-0.3018893481266273,0.1706511899693624,0.2528526997073559,0.32793112357061,1.6212799978163532,-1.7111180354594422,1.2150562079579768,-0.4056202853456083,0.3111173072002235,-0.1754107965276562,0
-0.4628294175095701,0.6272601115191525,0.8617668796243372,0.8123313370778145,0.047195905503486,0.2674678840896256,0.3522518415626289,0.2187031088279812,-0.0391202898440576,0.4990747363369388,0.8353358823168845,-0.0302333833501587,-1.836176789129227,0.3746006677951315,-0.2904843663858216,-1.159520066698552,0.492747281914435,-0.0255049633846778,1.2779748695420134,0.0296312203767786,-0.0502742536592881,0.4054091002335125,-0.2057344320111874,-0.0047824151576385,-0.4157833410019697,-0.6522363668391379,-0.7811512641834488,-0.9418965113738031,-0.3054432668658381,0
0.6209913167260859,0.243656014755038,0.2732612714965765,0.6032350499403109,-0.1003343931916674,-0.4216396131512506,-0.0854714388217226,-0.1090329775507783,1.2405644523097166,-0.6387325345348933,1.0337856102433698,-2.3521461628696,1.5638382145052496,1.2945828594215278,0.6985312451245027,0.1937336277385156,1.21269349404578,-0.526347711572136,-0.931683598735002,-0.2260621609360474,-0.570958360446088,-1.2773694089026095,0.2785336710766096,-0.05814491995871,0.212113712148975,0.1790635739474518,-0.0935186405688515,0.060554802268017,-0.3454194655171034,0
0.9979802644054148,-0.1096145010476248,-1.093230418391491,-0.0406314271080277,0.6853371293067347,0.5788099590111658,-0.0593240096025686,0.1556014748979634,0.2922838446581929,0.0402705928092051,1.1088643625793349,1.2167018717824705,0.3938438897100196,0.69169234010427,0.886232610952945,-0.8302771173202511,-0.2110369235139477,-0.8975669993239888,-0.9505309315241824,-0.3741518937726354,0.4695133005547531,1.7104944784332652,-0.01663928932906,-2.616602541922412,0.2311804840236898,0.0045924813245056,0.066281916647244,-0.2618544245553942,-0.3503316257909353,0
-0.9423695668280796,-1.1475004866305134,1.717018868360087,-0.9129478503889944,0.0779764172698492,-0.7531464055407158,-1.083785099289997,0.3904809958417092,-0.6179072963115333,0.0200328761008779,0.5895419048129225,-0.9564303508550934,-1.697654789434057,-0.2548340578873547,-0.729097792812856,1.815305630957208,-0.03472534631178,-0.1791824076805215,0.3357589893275867,0.6813437528732519,0.7631530859109077,1.2133604465002572,0.0802570547220288,0.5298468350953167,0.907439352128796,-0.2969402088827109,-0.0721979082695546,0.2650358672656987,-0.0538048775535272,0
0.5089553776669953,-1.4218621788185155,-1.561856696617406,-0.2886164041619122,0.8821202083493627,2.9517304211515007,-0.4453683257062187,0.7403849973034242,0.7796618484675766,-0.1516740672532955,-0.0190871091986178,0.2988489988632768,0.1499541068492337,0.2365743251979001,1.4803402099413625,0.6003466933449163,-0.8477166637911973,0.0419199856946718,-0.8215872157176961,1.2353444820710473,0.676821247320215,0.3606353043958954,-0.360829476173614,1.291268849009755,-0.964229733901956,1.2800437660803945,-0.2923668760302672,0.1058700146458517,1.743326929945915,0
